,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
296,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,499960,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,200.00 €",Servicios de alojamiento,ES230 - La Rioja,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",(CHR) 1C Cheque de Acción Rápida Minimis Pesca 717/2014.,.,GRAN EMPRESA,Orden DEI/76/2018 Programa Cheque de Innovación,https://web.larioja.org/bor-portada/boranuncio?n=anu-520048,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/04/2020,,,
297,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),499959,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"90,000.00 €","Edición de libros, periódicos y otras actividades editoriales",ES51 - CATALUÑA,CULTURA,"RESOLUCIÓN CLT/ /2020, de convocatoria para la concesión de subvenciones, en régimen de concurrencia competitiva, a las empresas editoriales de música.(ref. BDNS 499959)..",.,GRAN EMPRESA, bases específicas que deben regir la concesión de subvenciones a las empresas editoriales de música.,https://portaldogc.gencat.cat/utilsEADOP/PDF/7782/1719278.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",09/06/2020,,,
298,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,499957,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"2,091,600.00 €",INDUSTRIA MANUFACTURERA,ES230 - La Rioja,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",(CHR) 1C Cheque Acción Ràpida Minimis 1407/2013.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden DEI/76/2018 Programa Cheque de Innovación,https://web.larioja.org/bor-portada/boranuncio?n=anu-520048,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/04/2020,,,
299,CATALUÑA,DEPARTAMENT DE LA PRESIDÈNCIA,499947,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,444,000.00 €",INFORMACIÓN Y COMUNICACIONES,ES51 - CATALUÑA,CULTURA,Subvenciones a entidades sin ánimo de lucro y organizaciones profesionales del sector de la comunicación para el desarrollo de iniciativas (fomento del periodismo y el fortalecimiento del espacio catalán de comunicación) 2020.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Orden de bases de las subvenciones a entidades sin ánimo de lucro y organizaciones profesionales del sector de la comunicación para el desarrollo de iniciatibas de fomento del periodismo y de fortalecimiento del espacio catalán de comunicación.,http://dogc.gencat.cat/es/pdogc_canals_interns/pdogc_resultats_fitxa/?action=fitxa&mode=single&documentId=787023&language=es_ES,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente de la publicación en el DOGC,Quince días hábiles a partir del día siguiente a  la publicación de la resolución en el DOGC,,
300,CASTILLA Y LEÓN,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y DESARROLLO RURAL",499945,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"915,103.88 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES412 - Burgos,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Acuerdo de la JCyL, por el que se autoriza la concesión directa de una subvención a las Comunidades de Regantes de San Agustín de Tordómar en Burgos, del Canal de Almazán en Soria, del Canal de Tordesillas en Valladolid y del Canal de Toro-Zamora en Zamor.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 5/2008, de 25 de septiembre, de Subvenciones de la Comunidad de Castilla y León. Artículo 31.",https://gobierno.jcyl.es/web/jcyl/Gobierno/es/Plantilla100/1131978226721/_ /_ /_,No,No,01/01/2019,,,,
301,CATALUÑA,DEPARTAMENT DE DRETS SOCIALS ,499940,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"900,000.00 €",Actividades relacionadas con el empleo,ES51 - CATALUÑA,FOMENTO DEL EMPLEO,"Convocatoria para la concesión de las ayudas a la contratación en el mercado ordinario de trabajo de personas con discapacidad, de personas en situación o en riesgo de exclusión procedentes de empresas de inserción o de personas beneficiarias de la.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras de las ayudas a la contratación en el mercado ordinario de trabajo de personas con discapacidad, de personas en situación o en riesgo de exclusión procedentes de empresas de inserción o de personas beneficiarias de la renta garantizada",https://portaldogc.gencat.cat/utilsEADOP/PDF/7643/1680657.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",el día siguiente al de la fecha de publicación,hasta el 30 de septiembre de 2020,,
302,CASTILLA Y LEÓN,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y DESARROLLO RURAL",499936,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"62,260.64 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES417 - Soria,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Acuerdo de la JCyL, por el que se autoriza la concesión directa de una subvención a la Asociación de participantes para la concentración parcelaria de la zona de Ventosa de San Pedro-Palacio de San Pedro II (Soria).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 5/2008, de 25 de septiembre, de Subvenciones de la Comunidad de Castilla y León. Artículo 31.",https://gobierno.jcyl.es/web/jcyl/Gobierno/es/Plantilla100/1131978226721/_ /_ /_,No,No,01/01/2019,,,,
303,SANT CUGAT DEL VALLÈS,AYUNTAMIENTO DE SANT CUGAT DEL VALLÈS,499933,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,OTROS SERVICIOS,ES511 - Barcelona,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,Bases reguladoras y convocatoria de las ayudas a la bolsa de mediación social.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras y convocatoria de las ayudas a la bolsa de mediación social,https://www.santcugat.cat/web/proteccio-de-dades,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",al día siguiente de la publicación,20 días hábiles después de la publicación,,
304,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,499927,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO Y CULTURAL,"SOLIDARIDAD Y COOPERACIÓN-2020: AYUDAS AL FONS CATALA DE COOPERACIÓN AL DESARROLLO PARA EL PROYECTO 2773:""ABASTECIMIENTO DE AGUA SEGURA, SANEAMIENTO E HIGIENE A LA COMUNIDAD DE WAWA BAR, MUNICIPIO DE PUERTO CABEZAS-BILWI"".",.,GRAN EMPRESA,SOLIDARIDAD Y COOPERACIÓN-BASES AYUDAS A SUBVENCIONES A ENTIDADES,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&12/022018023448.pdf&1,No,No,01/01/2020,,,,
305,AVILÉS,AYUNTAMIENTO DE AVILÉS,499926,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"83,138.05 €",OTROS SERVICIOS,ES12 - PRINCIPADO DE ASTURIAS,CULTURA,SUBVENCIÓN A ENTIDADES Y PROGRAMAS CULTURALES - EJERCICIO 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCURRENCIA COMPETITIVA,https://sede.asturias.es/bopa/2019/06/04/2019-05178.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA SIGUIENTE PUBLICACION EXTRACTO BOPA,20 DIAS NATURALES DESPUES,,
306,CANTABRIA,"CONSEJERÍA DE UNIVERSIDADES, IGUALDAD, CULTURA Y DEPORTE",499917,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",Educación postsecundaria,ES13 - CANTABRIA,EDUCACIÓN,Subvención nominativa a la “Fundación Patronato Montañés de Enseñanza” para instrumentalizar la concesión de becas en el Centro adscrito a la Universidad de Cantabria “Escuela Universitaria de Turismo Altamira.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley de Cantabria 4/2019, de 23 de diciembre, de Presupuestos Generales de la Comunidad Autónoma de Cantabria para el año 2020.",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=346175,No,No,01/01/2020,,,,
307,COMUNIDAD FORAL DE NAVARRA,DEPARTAMENTO DE CULTURA Y DEPORTE,499916,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"110,000.00 €","Edición de libros, periódicos y otras actividades editoriales",ES22 - COMUNIDAD FORAL DE NAVARRA,CULTURA,AYUDAS A LA EDICIÓN PARA EMPRESAS EDITORIALES Y PROFESIONALES 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,La convocatoria tiene por objeto apoyar económicamente a editoriales y profesionales en la edición de libros de contenido cultural en soporte tradicional (papel) o en soporte electrónico. Las obras serán originales e inéditas o primeras traducciones,http://www.navarra.es/home_es/Servicios/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a la publicación de estas bases en el BON,20 días naturales a partir del día siguiente a la publicación de estas bases en el BON,SA.53957,
308,CANTABRIA,"CONSEJERÍA DE UNIVERSIDADES, IGUALDAD, CULTURA Y DEPORTE",499913,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",Educación postsecundaria,ES13 - CANTABRIA,EDUCACIÓN,Subvención nominativa a la “Fundació privada Escoles Universitaires Gimbernat” para instrumentalizar la concesión de becas en el Centro adscrito a la Universidad de Cantabria.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley de Cantabria 4/2019, de 23 de diciembre, de Presupuestos Generales de la Comunidad Autónoma de Cantabria para el año 2020.",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=346175,No,No,01/01/2020,,,,
309,DIPUTACIÓN PROV. DE PALENCIA,DIPUTACIÓN PROVINCIAL DE PALENCIA,499909,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",HOSTELERÍA,ES414 - Palencia,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA 2020 DE SUBVENCIONES A ASOCIACIONES COMERCIALES Y ASOCIACIONES QUE INTEGREN ASOCIADOS CON ESTABLECIMIENTOS DE VENTA DIRECTA O MIXTAS DE LA PROVINCIA DE PALENCIA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza general subvenciones Diputación de Palencia,https://www.diputaciondepalencia.es/system/files/bop/2014/20140709-bop-82-ordinario.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente publicación BOP,1 mes a contar desde el siguiente al de la publicación en BOP,,
310,CATALUÑA,DEPARTAMENT DE LA PRESIDÈNCIA,499906,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"646,000.00 €",INFORMACIÓN Y COMUNICACIONES,ES51 - CATALUÑA,CULTURA,"Subvenciones estructurales a emisoras de televisión en catalán o en aranés de titularidad privada, correspondiente al año 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN PRE/79/2017, de 26 de abril, por la que se aprueban las bases reguladoras del procedimiento para la concesión de subvenciones estructurales a emisoras de televisión en catalán o en aranés, de titularidad privada.",https://dogc.gencat.cat/es/pdogc_canals_interns/pdogc_resultats_fitxa/?action=fitxa&mode=single&documentId=785893&language=es_ES,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a la publicación de la Resolución en el DOGC,A los quince días hábiles a partir del día siguiente a la publicació en el  DOGC,,
311,ESCATRÓN,AYUNTAMIENTO DE ESCATRÓN,499893,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"9,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES243 - Zaragoza,"COMERCIO, TURISMO Y PYMES",Subvenciones para el fomento y mejora de la actividad comercial y de servicios con establecimiento abierto al público.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza general de subvenciones,http://boletin.dpz.es/BOPZ/obtenerContenidoEdicto.do?idEdicto=544960&numBop=168,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la publicación en el BOP,Un mes desde la publicación,,
312,ELGOIBAR,AYUNTAMIENTO DE ELGOIBAR,499884,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES212 - Gipuzkoa,OTRAS PRESTACIONES ECONÓMICAS,2020 Euskara arloko Dirulaguntzak norgehiagoka bidez emateko deialdia. III. Eranskina.- Establezimenduko errotulu nagusia euskara hutsean edota irudi korporatiboa euskaraz edo ele bietan jartzeko/ convocatoria de 2020 para la concesión de subvenciones en.,.,GRAN EMPRESA,ORDENANZA GENERAL DE SUBVENCIONES DEL AYUNTAMIENTO DE ELGOIBAR Y SUS ORGANISMOS AUTÓNOMOS,https://ssl4.gipuzkoa.net/castell/bog/2009/02/09/bo090209.pdf#c0901307,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente al de la publicación del extracto de la presente convocatoria en el BOG,,,
313,SANTIAGO DE COMPOSTELA,AYUNTAMIENTO DE SANTIAGO DE COMPOSTELA,499883,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"15,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES111 - A Coruña,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,BASES DA CONVOCATORIA DE AXUDAS INDIVIDUAIS PARA O USO DO SERVIZO DE TAXI COMO MEDIO ALTERNATIVO PARA AS PERSOAS CON DIFICULTADES DE MOBILIDADE OU QUE PRESENTAN LIMITACIÓNS PARA O USO DO TRANSPORTE COLECTIVO DO CONCELLO DE SANTIAGO DE COMPOSTELA. ANO 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DE EXECUCIÓN DO ORZAMENTO MUNPAL 2019,http://traductor.dicoruna.es/fron-trad/urlTranslate.php?direccion3=gl-es&inurl=http://bop.dacoruna.gal/bopportal/publicado/2019/09/19/2019_0000007434.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",ACTUACIONS SUBVENCIONABLES,ACTUACIÓNS SUBVENCIONABLES,,
314,CATALUÑA,DEPARTAMENT DE LA PRESIDÈNCIA,499882,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,125,000.00 €",INFORMACIÓN Y COMUNICACIONES,ES51 - CATALUÑA,CULTURA,Subvenciones estructurales para la edición de publicaciones periódicas en soporte de papel en catalán o en aranés..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN PRE/91/2019, de 7 de mayo, por la que se aprueban las bases reguladoras del procedimiento para la concesión de subvenciones estructurales para la edición de publicaciones periódicas en soporte de papel en catalán o en aranés.",https://dogc.gencat.cat/es/pdogc_canals_interns/pdogc_resultats_fitxa/?action=fitxa&documentId=848896&language=es_ES,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación de la Resolución en el DOGC,Quince días hábiles a contar desde el día siguiente a la publicación de la Resolución en el DOGC,,
315,DIPUTACIÓN PROV. DE PALENCIA,DIPUTACIÓN PROVINCIAL DE PALENCIA,499870,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"131,658.42 €",Otro transporte terrestre de pasajeros,ES414 - Palencia,SUBVENCIONES AL TRANSPORTE,CONVENIO JUNTA DE CYL PARA LA EXTENSION Y MEJORA RED DE TRANSPORTE PUBLICO VIAJEROS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES,https://www.diputaciondepalencia.es/system/files/bop/2014/20140709-bop-82-ordinario.pdf,No,No,17/09/2019,,,,
316,ALCALÁ DE HENARES,AYUNTAMIENTO DE ALCALÁ DE HENARES,499853,12/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"65,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES3 - COMUNIDAD DE MADRID,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,"Acuerdo de Junta de Gobierno Local 28-02-2020, por el que se convocan Ayudas Económicas destinadas a promover la Autonomía Personal en las Personas Mayores, Dependientes y/o con discapacidad, durante el año 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Acuerdo J.G.L. 28 de febrero de 2020 por el que se convocan Ayudas Económicas destinadas a promover la Autonomía Personal en las Personas Mayores, Dependientes y/o con discapacidad, durante el año 2020",www.ayto-alcaladehenares.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde el día siguiente a publicación de la convocatoria en la Base de Datos Nacional de Subvenciones,hasta el 30 de septiembre de 2020,,
317,CANARIAS,SERVICIO CANARIO DE EMPLEO,499845,11/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Actividades auxiliares a seguros y fondos de pensiones,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
318,CANARIAS,SERVICIO CANARIO DE EMPLEO,499844,11/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,235.50 €,"Otras actividades profesionales, científicas y técnicas n.c.o.p.",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN FORMACIÓN PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
319,CANARIAS,SERVICIO CANARIO DE EMPLEO,499843,11/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €","Otras actividades profesionales, científicas y técnicas n.c.o.p.",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
320,CANARIAS,SERVICIO CANARIO DE EMPLEO,499842,11/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Servicios técnicos de arquitectura e ingeniería y otras actividades relacionadas con el asesoramiento técnico,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN DEL EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
321,CANARIAS,SERVICIO CANARIO DE EMPLEO,499841,11/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Otros servicios de reservas y actividades relacionadas con los mismos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN DEL EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
322,CANARIAS,SERVICIO CANARIO DE EMPLEO,499840,11/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios de reservas y actividades relacionadas con los mismos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN DEL EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
323,CANARIAS,SERVICIO CANARIO DE EMPLEO,499839,11/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Actividades de contabilidad, teneduría de libros, auditoría y asesoría fiscal",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN DEL EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
324,CANARIAS,SERVICIO CANARIO DE EMPLEO,499838,11/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Publicidad,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN DEL EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
325,CANARIAS,SERVICIO CANARIO DE EMPLEO,499837,11/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Publicidad,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
