,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
256,GIBRALEÓN,AYUNTAMIENTO DE GIBRALEÓN,485620,10/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"18,000.00 €",OTROS SERVICIOS,ES615 - Huelva,FOMENTO DEL EMPLEO,BASES REGULADORAS PARA LA CONCESIÓN DE AYUDAS MUNICIPALES PARA EL FOMENTO DE LA INICIATIVA EMPRENDEDORA 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS PARA LA CONCESIÓN DE AYUDAS MUNICIPALES PARA EL FOMENTO DE LA INICIATIVA EMPRENDEDORA 2019,https://gibraleon.sedelectronica.es/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",22/12/2019,,,
257,FORMENTERA,AYUNTAMIENTO DE FORMENTERA,485570,10/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",OTROS SERVICIOS,ES531 - Eivissa y Formentera,"COMERCIO, TURISMO Y PYMES",CONVENI COL·LABORACIO ENTRE EL CONSELL INSULAR DE FORMENTERA I LA CAMBRA DE COMERÇ 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO DE COLABORACIÓN ENTRE EL CONSELL INSULAR DE FORMENTERA Y FORMENTERA DIVERS PARA PROMOCIONAR Y EJECUTAR EL PROGRAMA ?DESCUBRE  LA FORMENTERA SUBMARINA?  2018,http://www.caib.es/eboibfront/es/,No,No,01/01/2019,,,,
258,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),485537,10/12/2019,Instrumento de ayuda,PRÉSTAMOS,Tipo de convocatoria,Concurrencia competitiva - canónica,"287,000.00 €",Edición de programas informáticos,ES51 - CATALUÑA,CULTURA,"RESOLUCIÓN CLT/2987/2015, de 15 de diciembre, de convocatoria anticipada para la concesión de ayudas a proyectos del ámbito de los videojuegos y multimedia, en régimen de concurrencia competitiva, en las modalidades de aportaciones reintegrables y subvenc.",.,GRAN EMPRESA,"bases específicas que deben regir la concesión de ayudas, en las modalidades de aportaciones reintegrables y subvenciones, a proyectos del ámbito de los videojuegos y multimedia.",https://portaldogc.gencat.cat/utilsEADOP/PDF/6839/1414187.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",11/02/2016,,,
259,CANARIAS,SERVICIO CANARIO DE EMPLEO,485523,09/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"36,701.90 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN 50% SMI MANTENIMIENTO PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE,HTTPS://BOE.ES/ELI/ES/O/1998/10/16/(1),No,No,,,,,
260,CANARIAS,SERVICIO CANARIO DE EMPLEO,485522,09/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"19,538.02 €",Actividades de jardinería,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION  50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2019,,,,
261,CANARIAS,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA",485520,09/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"61,000.00 €",Producción ganadera,ES70 - CANARIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",CONVOCATORIA APICULTURA 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS APICULTURA,http://www.boe.es/boe/dias/2017/10/31/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",AL DIA SIGUIENTE DE LA PUBLICACION,UN MES A PARTIR DEL DIA SIGUIENTE DE LA PUBLICACION,,
262,"HOSPITALET DE LLOBREGAT, L'","AYUNTAMIENTO DE HOSPITALET DE LLOBREGAT, L'",485507,09/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"79,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES511 - Barcelona,CULTURA,SUBV NOMINATIVA SALAMANDRA BCN.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBV NOMINATIVA SALAMANDRA BCN,https://seuelectronica.l-h.cat/185525_1.aspx?id=1,No,Sí,,,,,
263,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,485499,09/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,500.00 €",OTROS SERVICIOS,ES511 - Barcelona,CULTURA,"CULTURA-2019: SUBVENCIÓN AL BALL DE DIABLES POR LA EDICIÓN DEL LIBRO ""INTERNA QUINQUAGINTA ANNUS INFERNUM"".",.,GRAN EMPRESA,CULTURA-2019: BASES SUBVENCIONES A ENTIDADES SIN ÁNIMO DE LUCRO,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&12/022018023448.pdf&1,No,No,01/01/2019,,,,
264,COMUNITAT VALENCIANA,AGENCIA VALENCIANA DE FOMENTO Y GARANTÍA AGRARIA,485478,09/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES52 - COMUNIDAD VALENCIANA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de 8/12/2019, del director de la AVFGA, convoca para el año 2019, las ayudas para  mejora de  infraestructuras hidráulicas de las zonas húmedas (PDR_CV).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 8/2019, de 18 de abril, de la Consell. Agricultura, M. Ambiente, C. Climático y D. Rural, establece bases ayudas para la aplicación de medidas de mejora y mantenimiento de las infraestructuras hidráulicas de las zonas húmedas valencianas (PDR-CV)",https://www.dogv.gva.es/resultat-dogv?signatura=2019/4287&L=1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",16/02/2020,,SA.00000,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
265,CATALUÑA,AGÈNCIA DE GESTIÓ D'AJUTS UNIVERSITARIS I DE RECERCA (AGAUR),485455,09/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,161,500.00 €",Actividades de investigación,ES51 - CATALUÑA,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",ayudas para la incorporación de personal investigador posdoctoral en el sistema catalán de ciencia y tecnología dentro del programa Beatriu de Pinós (BP 2019).,ajuts per a la incorporació de personal investigador postdoctoral al sistema català de ciència i tecnologia dins del programa Beatriu de Pinós (BP 2019).,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ayudas para la incorporación de personal investigador posdoctoral en el sistema catalán de ciencia y tecnología dentro del programa Beatriu de Pinós (BP),https://portaldogc.gencat.cat/utilsEADOP/PDF/8012/1772666.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",des de l'endemà de la data de la publicació de la resolució al DOGC,"fins al dia 3 de febrer de 2020 a les 14.00 h, hora local de Barcelona",,
266,TOLOSA,AYUNTAMIENTO DE TOLOSA,485453,09/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"7,300.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES212 - Gipuzkoa,CULTURA,Subvención nominativa con Tolosa&Co Elkartea..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvención nominativa con Tolosa&Co Elkartea.,www.tolosa.eus,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2018,,,
267,TOLOSA,AYUNTAMIENTO DE TOLOSA,485449,09/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"28,300.00 €",EDUCACIÓN,ES212 - Gipuzkoa,EDUCACIÓN,Subvención nominativa con Gipuzkoako Bertsozale Elkartea.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvención nominativa con Gipuzkoako Bertsozale Elkartea,www.tolosa.eus,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/06/2019,,,
268,GALICIA,CONSELLERÍA DEL MEDIO RURAL,485436,09/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,"Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES11 - GALICIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas a las inversiones para la elaboración y comercialización de productos vitícolas.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 3 de diciembre de 2019 por la que se establecen las bases reguladoras de las ayudas para las inversiones para la elaboración y comercialización de productos vitivinícolas para el período 2019-2023, financiadas por el FEAGA",www.xunta.es/diario-oficial-galicia,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a su publicación en Diario Oficial de Galicia,Un mes contado a partir del dia siguiente a publicacion en DOG,,
269,CASTILLA-LA MANCHA,DIRECCION GENERAL POLITICA FORESTAL Y ESPACIOS NATURALES,485432,09/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,937,839.00 €", Silvicultura y explotación forestal,ES42 - CASTILLA LA MANCHA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Decreto 13/2018, de 20 de marzo, por el que se establecen las bases reguladoras para la concesión directa de                            
subvenciones para la submedida 12.1 de pagos compensatorios por zonas agrícolas de la Red Natura 2000      
.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 13/2018, de 20 de marzo, por el que se establecen las bases reguladoras para la concesión directa de subvenciones de la submedidad 12.1",https://docm.castillalamancha.es/portaldocm/descargarArchivo.do?ruta=2018/03/26/pdf/2018_3687.pdf&tipo=rutaDocm,No,No,,,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
270,CANARIAS,SERVICIO CANARIO DE EMPLEO,485382,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Restaurantes y puestos de comidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
271,CANARIAS,SERVICIO CANARIO DE EMPLEO,485381,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Comercio al por menor de otros artículos en establecimientos especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
272,CANARIAS,SERVICIO CANARIO DE EMPLEO,485380,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,287.55 €,"Comercio al por mayor de productos alimenticios, bebidas y tabaco",ES70 - CANARIAS,FOMENTO DEL EMPLEO,ASISTENCIA TÉCNICA PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
273,CANARIAS,SERVICIO CANARIO DE EMPLEO,485379,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Actividades jurídicas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
274,CANARIAS,SERVICIO CANARIO DE EMPLEO,485378,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Intermediarios del comercio,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
275,CANARIAS,SERVICIO CANARIO DE EMPLEO,485377,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
276,CANARIAS,SERVICIO CANARIO DE EMPLEO,485376,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Actividades inmobiliarias por cuenta de terceros,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
277,CANARIAS,SERVICIO CANARIO DE EMPLEO,485375,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Instalaciones eléctricas, de fontanería y otras instalaciones en obras de construcción",ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
278,CANARIAS,CONSEJERÍA DE OBRAS PÚBLICAS Y TRANSPORTES,485374,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,103.95 €",Transporte marítimo de pasajeros,ES70 - CANARIAS,SUBVENCIONES AL TRANSPORTE,REEMBOLSO 2T 2019 TRASMEDITERRANEA.,.,GRAN EMPRESA,REEMBOLSO 2T 2019 TRASMEDITERRANEA,http://www.gobiernodecanarias.org/boc/2019/070/004.html,No,No,23/07/2019,,,SA.45138,
279,CANARIAS,SERVICIO CANARIO DE EMPLEO,485373,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Comercio al por menor en puestos de venta y mercadillos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
280,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,485364,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"60,000.00 €",Actividades deportivas,ES523 - Valencia / València,CULTURA,CONVENIO CLUB DEPORTIVO PODIUM MARCHA CIUDAD VALENCIA-GRAN FONDO INTERNACIONAL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DE ACUERDO SINGULAR DE LA DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,No,No,,,,,
281,HERRERA DE PISUERGA,AYUNTAMIENTO DE HERRERA DE PISUERGA,485362,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €",EDUCACIÓN,ES414 - Palencia,FOMENTO DEL EMPLEO,Resolución de Alcaldía de 5 de diciembre de 2019 por la que se convocan Ayudas para el fomento de actividades económicas de autónomos y sociedades y para la creación de empleo de insdustrias agroalimentarias y de nuevas tecnologías en Herrera de Pisuerga.,.,GRAN EMPRESA,Resolución de Alcaldía de 5 de diciembre de 2019 por la que se convocan Ayudas para el Fomento de actividades económicas de autónomos y sociedades y la creación de empleo por industrias agroalimentarias y de nuevas tecnologías en Herrera de Pisuerga,www.herreradepisuerga.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2020,,,
282,GALICIA,CONSEJERÍA DE EMPLEO E IGUALDAD,485360,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"150,000.00 €","Actividades de organizaciones empresariales, profesionales y patronales",ES11 - GALICIA,FOMENTO DEL EMPLEO,"Orde do 5 decembro de 2019 pola que se fai pública a ampliación da dotación orzamentaria para a concesión das axudas  establecidas na Orde de 14 de agosto de 2019, pola que se establecen as bases reguladoras do Programa Emprega Discapacidade e Exclusión, .",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orde do 5 decembro de 2019 pola que se fai pública a ampliación da dotación orzamentaria para a concesión das axudas  establecidas na Orde de 14 de agosto de 2019, pola que se establecen as bases reguladoras do Programa Emprega Discapacidade e Exclusión, ",https://www.xunta.gal/diario-oficial-galicia/portalPublicoHome.do?fecha=20191205&ruta=%2Fu01%2Fapp%2Foracle%2Fshared%2Fresources%2Fpxdog100%2Fdoga%2FPublicados%2F2019%2F20191205%2FIndice232_gl.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/09/2019,,,
283,IBI,AYUNTAMIENTO DE IBI,485357,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"14,340.00 €",Otras actividades asociativas,ES521 - Alicante / Alacant,OTRAS PRESTACIONES ECONÓMICAS,2019 TRANSFERENCIAS PROGRAMAS EDUCACION.,.,GRAN EMPRESA,Aprobación Presupuesto General y Bases de Ejecución ejercicio 2019,http://www.dip-alicante.es/bop2/pdftotal/2019/01/16_11/2019_000324.pdf,No,No,01/01/2019,,,,
284,LUGO,CONCELLO DE LUGO,485353,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"233,584.45 €",Construcción de edificios,ES112 - Lugo,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,CONVOCATORIA SUBVENCIONES CASCO HISTORICO FASE 15.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORZAMENTOS MUNICIPAIS 2018,http://deputacionlugo.gal/gl/node/69293,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",10/01/2020,,,
285,CONSELL INSULAR D’EIVISSA,CONSELL INSULAR DE IBIZA,485335,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"41,338.41 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES531 - Eivissa y Formentera,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Subvención nominativa a la Agrupació de defensa sanitària ramat oví d'Eivissa.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"MODIFICACIÓ DE LES BASES REGULADORESDE LES AJUDES PER AL DESENVOLUPAMENT DELS ÀMBITS AGRÍCOLA, RAMADER, PESQUER I CINEGÈTIC A L'ILLA D'EIVISSA.",http://boib.caib.es/pdf/2011100/mp7.pdf,No,No,23/04/2019,,,,
286,REGIÓN DE MURCIA,CONSEJERÍA DE FOMENTO E INFRAESTRUCTURAS,485333,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"79,300.00 €",OTROS SERVICIOS,ES62 - REGION DE MURCIA,SUBVENCIONES AL TRANSPORTE,"Concesión directa de subvención a Transportes de Viajeros de Murcia, SLU para implantación mejoras línea 52 MUR-093.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto n.º 277/2019, 21 de noviembre, por el que se regula la concesión directa de subvención a Transportes de Viajeros de Murcia SLU para implantación mejoras línea 52. MUR 093",https://www.borm.es/services/anuncio/ano/2019/numero/7502/pdf?id=781619,No,No,29/11/2019,09/12/2019,,,
287,CONSELL INSULAR D’EIVISSA,CONSELL INSULAR DE IBIZA,485332,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"41,338.41 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES531 - Eivissa y Formentera,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Subvención nominativa a la Agrupació de defensa sanitària ramat oví d'Eivissa.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"MODIFICACIÓ DE LES BASES REGULADORESDE LES AJUDES PER AL DESENVOLUPAMENT DELS ÀMBITS AGRÍCOLA, RAMADER, PESQUER I CINEGÈTIC A L'ILLA D'EIVISSA.",http://boib.caib.es/pdf/2011100/mp7.pdf,No,No,23/04/2019,,,,
288,ILLES BALEARS,INSTITUTO DE ESTUDIOS BALEÁRICOS (IEB),485323,05/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"60,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES53 - ILLES BALEARS,CULTURA,Resolución de la presidenta del Instituto de Estudios Baleáricos de 21 de mayo de 2019 por la que se convocan subvenciones TalentIB para apoyar la organización de residencias de artistas y de comisariado de artes visuales en las Islas Baleares y los terri.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación y Cultura, de 1 de julio de 2009, por la cual se establecen las bases reguladoras de las subvenciones en materia de educación y cultura",http://boib.caib.es/pdf/2009100/mp7.pdf,No,No,09/06/2019,31/08/2019,,,
