,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
224,COMUNIDAD FORAL DE NAVARRA,"DEPARTAMENTO DE DESARROLLO RURAL, MEDIO AMBIENTE Y ADMINISTRACION LOCAL",496946,20/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,000,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES22 - COMUNIDAD FORAL DE NAVARRA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Aprobar las bases reguladoras y la convocatoria para el ejercicio 2019 de las ayudas Inversiones en equipamiento de riego para explotaciones agrarias en la zona de actuación de Canal de Navarra"". PDR 2014-2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Convocatoria 2019 de las ayudas Inversiones en equipamiento de riego para explotaciones agrarias en la zona de actuación de Canal de Navarra"". PDR 2014-2020",http://www.navarra.es/home_es/Servicios/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a su publicación en el BON,90 días naturales a contar desde el día siguiente a su publicación en el BON,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
225,COMUNIDAD FORAL DE NAVARRA,"DEPARTAMENTO DE DESARROLLO RURAL, MEDIO AMBIENTE Y ADMINISTRACION LOCAL",496941,20/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,503,944.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES22 - COMUNIDAD FORAL DE NAVARRA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Aprobar las bases reguladoras y la convocatoria para el ejercicio 2019 de la subvención ""Ayuda a la primera instalación de jóvenes agricultores"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ayuda a la primera instalación de jóvenes agricultores""",http://www.navarra.es/home_es/Servicios/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a su publicación en el BON,El plazo de presentación será de 60 días a partir del día siguiente a su publicación en el BON,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
226,IGUALADA,AYUNTAMIENTO DE IGUALADA,496929,20/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"16,708.00 €",OTROS SERVICIOS,ES511 - Barcelona,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,CONVOCATORIA SUBVENCIÓBN PARA LA RESTAURACIÓN DE FACHADAS 2020.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS PARA LA CONCESIÓN DE SUBVENCIONES PARA LA RESTAURACIÓN DE FACHADAS,https://bop.diba.cat/temp/01_022019023013.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/04/2020,,,
227,FUENGIROLA,AYUNTAMIENTO DE FUENGIROLA,496921,20/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES617 - Málaga,"COMERCIO, TURISMO Y PYMES",III EDICIÓN DE PREMIOS AL COMERCIO FUENGIROLEÑO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTOS GENERALES AYTO. DE FUENGIROLA,https://transparencia.fuengirola.es/,No,No,24/01/2020,,,,
228,CATALUÑA,INSTITUT RAMON LLULL,496919,20/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,186,435.54 €","Actividades de creación, artísticas y espectáculos","XXX - Regiones o países no europeos, no contemplados en NUTS",CULTURA,ADENDA EN EL CONVENIO DE COLABORACIÓN ENTRE EL INSTITUTO RAMON LLULL Y LA SMITHSONIAN INSTITUTION  SUSCRITO EN FECHA 27 DE JUNIO DE 2017.,.,GRAN EMPRESA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2018,,,,
229,COMUNITAT VALENCIANA,SECRETARÍA AUTONÓMICA DE AGRICULTURA Y DESARROLLO RURAL,496914,20/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES52 - COMUNIDAD VALENCIANA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","RESOLUCIÓN de 20  de febrero de   2020, del director general de Agricultura Ganadería y Pesca , por la que se establece la convocatoria para el Plan 2020 de las ayudas destinadas a la suscripción de seguros agrarios del Plan Nacional de Seguros Agrarios C.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 14/2015, de 23 de marzo de la Conselleria de Presidencia y Agricultura, Pesca, Alimentación y Agua, por la que se regulan las subvenciones a la suscripción de seguros agrarios del Plan Nacional de seguros agrarios combinados.",http://www.dogv.gva.es/datos/2015/04/13/pdf/2015_3257.pdf,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",01/01/2020,31/12/2020,SA.00000,
230,SANTA MARGARIDA DE MONTBUI,AYUNTAMIENTO DE SANTA MARGARIDA DE MONTBUI,496910,20/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €",Educación,ES511 - Barcelona,EDUCACIÓN,CONVOCATÒRIA AJUTS ESTUDIS SUPERIORS 2019/2020.,.,GRAN EMPRESA,BASES AJUTS ECONÒMICS ESTUDIS SUPERIORS,https://bop.diba.cat/temp/02_022020001479.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",20 DIES HÀBILS DES DE LA PUBLICAICÓ AL BOPB,FINALITZATS ELS 20 DIES HÀBILS DE L`INICI DE PRESENTACIÓ DE SOL·LICITUDS,,
231,"ALDEA, L'","AYUNTAMIENTO DE ALDEA, L'",496906,20/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,EDUCACIÓN,ES514 - Tarragona,EDUCACIÓN,Convocatória para el otorgamiento de ayudas económicas destinadas a la financiación de gastos de enseñanza para el curso 2019-2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"DL 2/2003, de 28 de abril, art. 239 a 241 i RD 887/2006 de 21 de julio por el qual se aprueba el reglamento de desarrollo de la Ley General de Subvenciones",https://www.boe.es/buscar/act.php?id=BOE-A-2006-13371,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",25 días hábiles a contar des del día siguiente de la publicación en el BOPT,A los 25 días hábiles a contar des del día siguiente de la publicación en el BOPT,,
232,"PRAT DE LLOBREGAT, EL","AYUNTAMIENTO DE PRAT DE LLOBREGAT, EL",496815,20/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €",Administración Pública y de la política económica y social,ES511 - Barcelona,DESEMPLEO,Convocatoria pública para el otorgamiento de subvenciones a empresas para la contratación de personas en situación de desempleo del Prat de Llobregat año 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras para la concesión de subvenciones, en régimen de concurrencia competitiva, del área de desarrollo económico, para actividades realizadas durante el periodo 2020 -2023",https://bop.diba.cat/temp/01_022020001260.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/10/2020,,,
233,GALICIA,INSTITUTO GALLEGO DE PROMOCIÓN ECONÓMICA (IGAPE),496793,20/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000,000.00 €",Fabricación de otros productos alimenticios,ES11 - GALICIA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"bases reguladoras de las ayudas para la reducción del impacto Brexit en las empresas gallegas con interés en el mercado del Reino Unido (Cheque Brexit), y se procede a su convocatoria en régimen de concurrencia no competitiva.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"bases reguladoras de las ayudas para la reducción del impacto Brexit en las empresas gallegas con interés en el mercado del Reino Unido (Cheque Brexit), y se procede a su convocatoria en régimen de concurrencia no competitiva",www.xunta.es/diario-oficial-galicia,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",al día siguiente de publicación en el DOG,"17 de mayo de 2021, excepto agotamiento del crédito",,
234,BILBAO,AYUNTAMIENTO DE BILBAO,496785,20/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"60,000.00 €",Otro transporte terrestre de pasajeros,ES213 - Bizkaia,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,2020_ SUBVENCIONES TAXI ADAPTADO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General Reguladora de las Bases para la Concesión de Subvenciones mediante Convocatoria por el Ayuntamiento de Bilbao y sus Organismos y Entidades de Derecho Público,http://www.bizkaia.eus/lehendakaritza/Bao_bob/2016/07/20160720a138.pdf#page=43,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",04/09/2020,,,
235,CANARIAS,SERVICIO CANARIO DE EMPLEO,496773,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,652.07 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN 50% SMI MANTENIMIENTO PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES/O/1998/10/16(1),No,No,,,,,
236,CANARIAS,SERVICIO CANARIO DE EMPLEO,496771,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"650,000.00 €",Actividades de apoyo a las empresas n.c.o.p.,ES7 - CANARIAS,FOMENTO DEL EMPLEO,ORDEN MTAS 13 ABRIL 1994 FOMENTO EMPLEO TRABAJADORES CON DISCAPACIDAD RD 1451/1983 11 DE MAYO (CONTRATACIÓN INDEFINIDA).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDEN MTAS 13 ABRIL 1994 FOMENTO EMPLEO TRABAJADORES CON DISCAPACIDAD RD 1451/1983 11 DE MAYO (CONTRATACIÓN INDEFINIDA),HTTP://GOBIERNODECANARIAS.ORG,No,No,01/01/2020,,,,
237,CATALUÑA,AGÈNCIA DE GESTIÓ D'AJUTS UNIVERSITARIS I DE RECERCA (AGAUR),496769,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,254,560.00 €",Actividades de investigación,ES51 - CATALUÑA,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Ayudas a doctorados industriales (DI) 2020.,Ajuts a doctorats industrials (DI) 2020.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Ayudas a doctorados industriales,https://dogc.gencat.cat/es/pdogc_canals_interns/pdogc_resultats_fitxa/index.html?action=fitxa&documentId=867770&newLang=es_ES,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",l'endemà d'aquesta publicació al DOGC,"15 de desembre de 2020 a les 14:00:00 h, hora local Barcelona.",SA.45217,
238,MOGUER,AYUNTAMIENTO DE MOGUER,496766,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,200.00 €,"ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES615 - Huelva,"COMERCIO, TURISMO Y PYMES",CONCURSO  MEJOR TAPA FERIA 1900.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCURSO  MEJOR TAPA FERIA 1900,WWW.AYTOMOGUER.ES,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA SIGUIENTE PUBLICACION,27/02/2020,,
239,MOGUER,AYUNTAMIENTO DE MOGUER,496765,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,100.00 €,"ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES615 - Huelva,"COMERCIO, TURISMO Y PYMES",CONCURSO MEJOR COCTEL FERIA 1900.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCURSO MEJOR COCTEL FERIA 1900,www.aytomoguer.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",dia siguiente publicación Bop,hasta 28 febrero de 2019,,
240,MOGUER,AYUNTAMIENTO DE MOGUER,496764,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,0.00 €,"ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES615 - Huelva,"COMERCIO, TURISMO Y PYMES",CONCURSO MEJOR AMBIENTACION FERIA 1900.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCURSO MEJOR AMBIENTACION 1900,www.aytomoguer.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA POSTERIOR A LA PUBLICACIÓN,,,
241,"ALDEA, L'","AYUNTAMIENTO DE ALDEA, L'",496739,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES514 - Tarragona,"COMERCIO, TURISMO Y PYMES","Bases para el otorgamiento de subvenciones municipales para los pequeños comercios, reformas y nueva creación, año 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"DL 2/2003, de 28 de abril, art. 239 a 241 i RD 887/2006 de 21 de julio por el qual se aprueba el reglamento de desarrollo de la Ley General de Subvenciones",https://www.boe.es/buscar/act.php?id=BOE-A-2006-13371,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/11/2020,,,
242,COMUNITAT VALENCIANA,DIRECCIÓN GENERAL DE EMPLEO Y FORMACIÓN,496735,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"474,203.00 €",Actividades relacionadas con el empleo,ES52 - COMUNIDAD VALENCIANA,FOMENTO DEL EMPLEO,Ayuda costes indirectos informe auditor subvenciones públicas destinadas al fomento del empleo de personas con diversidad funcional o discapacidad en Centros Especiales de Empleo (CEE) y enclaves laborales.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 271/2019, aprueba las bases reguladoras para la concesión directa de las subvenciones públicas destinadas al fomento del empleo de personas con diversidad funcional o discapacidad en Centros Especiales de Empleo (CEE) y enclaves laborales",http://www.dogv.gva.es/datos/2020/01/22/pdf/2020_432.pdf,No,No,01/04/2020,,,,
243,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),496716,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"52,132.24 €",Pesca,ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas para la diversificación y nuevas formas de ingresos en el sector de la pesca. Quinta convocatoria..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del Consejero de Agricultura y Pesca, de 23 de mayo de 2016, por la que se establecen las bases reguladoras de la concesión de subvenciones en el marco del Fondo Europeo Marítimo y de Pesca.",http://www.caib.es/eboibfront/es/2016/10499/581072/orden-del-consejero-de-medio-ambiente-agricultura-,No,No,01/08/2021,,,,FEMP - FONDO EUROPEO MARÍTIMO Y DE PESCA
244,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),496714,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"52,132.24 €",Pesca,ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas para la diversificación y nuevas formas de ingresos en el sector de la pesca. Cuarta convocatoria..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del Consejero de Agricultura y Pesca, de 23 de mayo de 2016, por la que se establecen las bases reguladoras de la concesión de subvenciones en el marco del Fondo Europeo Marítimo y de Pesca",http://www.caib.es/eboibfront/es/2016/10499/581072/orden-del-consejero-de-medio-ambiente-agricultura-,No,No,01/02/2021,,,,FEMP - FONDO EUROPEO MARÍTIMO Y DE PESCA
245,COMUNITAT VALENCIANA,INSTITUTO VALENCIANO DE COMPETITIVIDAD EMPRESARIAL (IVACE),496711,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"250,000.00 €","SUMINISTRO DE AGUA, ACTIVIDADES DE SANEAMIENTO, GESTIÓN DE RESIDUOS Y DESCONTAMINACIÓN",ES52 - COMUNIDAD VALENCIANA,"COMERCIO, TURISMO Y PYMES","Resolución de 7 de febrero de 2020, del presidente del IVACE, por la que se convocan subvenciones en el marco del Programa de asesoramiento a empresas en materia de internacionalización, ¿Cheque Tutorías Internacionalizacion"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN 20/2016, de 19 de octubre, de la Conselleria de Economía Sostenible, Sectores Productivos, Comercio y Trabajo, por la que se establecen las bases reguladoras para la concesión de ayudas por el Instituto Valenciano de Competitividad Empresarial",http://www.dogv.gva.es/datos/2016/10/25/pdf/2016_8363.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente publicación extracto en DOGV,30/09/2020,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
246,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),496709,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"52,132.24 €",Pesca,ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas para la diversificación y nuevas formas de ingresos en el sector de la pesca. Tercera convocatoria.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del Consejero de Agricultura y Pesca, de 23 de mayo de 2016, por la que se establecen las bases reguladoras de la concesión de subvenciones en el marco del Fondo Europeo Marítimo y de Pesca.",http://www.caib.es/eboibfront/es/2016/10499/581072/orden-del-consejero-de-medio-ambiente-agricultura-,No,No,01/08/2020,,,,FEMP - FONDO EUROPEO MARÍTIMO Y DE PESCA
247,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),496708,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"84,762.24 €",Pesca,ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas para la diversificación y nuevas formas de ingresos en el sector de la pesca.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del Consejero de Agricultura y Pesca, de 23 de mayo de 2016, por la que se establecen las bases reguladoras de la concesión de subvenciones en el marco del Fondo Europeo Marítimo y de Pesca.",http://www.caib.es/eboibfront/es/2016/10499/581072/orden-del-consejero-de-medio-ambiente-agricultura-,No,No,01/02/2020,,,,FEMP - FONDO EUROPEO MARÍTIMO Y DE PESCA
248,OTROS,CÁMARA DE COMERCIO DE ALMERÍA,496704,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"28,420.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES611 - Almería,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Convocatoria PIP 2020 Visita a Feria Infoagro Exhibition México (Mazatlán -Sinaloa).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria del Programa Plan Internacional de Promoción,https://camaradealmeria.com/area-internacional/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente hábil de  publicación de la presente convocatoria en Boletín Oficial Almería,Fin convocatoria,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
249,OTROS,CONSORCI DE L'ESPAI NATURAL DE LES GUILLERIES-SAVASSONA,496702,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES51 - CATALUÑA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Any 2020, convocatòria de subvencions dins l'àmbit de l'Espai Natural de les Guilleries Savassona.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Aprovació de les bases de les subvencions del Consorci de l'Espai Natural de les Guilleries Savassona,https://bop.diba.cat/default.asp?C=recerca.edicions_anteriors&f1=18/02/2020&f2=18/02/2020&sl=0&sec=8.3&o=1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El dia següent de la publicació de la convocatòria al BOP,Dos mesos a partir del dia següent de la publicació de la convocatòria al BOP,,
250,VILANOVA DE SAU,AYUNTAMIENTO DE VILANOVA DE SAU,496700,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,200.00 €,Organización de convenciones y ferias de muestras,ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES",2020-CONVOCATORIA I BASES SUBVENCIÓ CARTELL FIRA.,.,GRAN EMPRESA,ORDENANÇA GENERAL DE SUBVENCIONS DE L`AJUNTAMENT DE VILANOVA DE SAU,https://bop.diba.cat/temp/05_022010014467.htm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",L`endemà de la publicació al BOP,31 de març de 2020,,
251,OTROS,CÁMARA DE COMERCIO DE LEÓN,496691,19/02/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"32,932.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES41 - CASTILLA Y LEON,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"CONVOCATORIA ANULADA PIP 2020, MISION COMERCIAL A CANADA para empresas de provincia de León o CCAA Castilla y León.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria del Programa Plan Internacional de Promoción,https://camaraleon.com/mision-comercial-a-canada-montreal-y-toronto/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde el día siguiente a la publicación del extracto de esta convocatoria en el BOP de León,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
