,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
278,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",474241,23/09/2019,Instrumento de ayuda,GARANTÍA,Tipo de convocatoria,Concesión directa - instrumental,"572,000,000.00 €",Pesca y acuicultura,ES - ESPAÑA ,"AGRICULTURA, PESCA Y ALIMENTACIÓN",REAFIANZAMIENTO DEL PROGRAMA DE AVALES PARA PYMES 2017 PESCA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 1/1994, de 11 de marzo, sobre el Régimen Jurídico de las SGR y Real Decreto 1644/1997, de 31 de octubre",https://www.boe.es/eli/es/l/1994/03/11/1,No,No,01/01/2017,,,,
279,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",474240,23/09/2019,Instrumento de ayuda,GARANTÍA,Tipo de convocatoria,Concesión directa - instrumental,"572,000,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES - ESPAÑA ,"AGRICULTURA, PESCA Y ALIMENTACIÓN",REAFIANZAMIENTO DEL PROGRAMA DE AVALES PARA PYMES 2017 AGRICOLA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 1/1994, de 11 de marzo, sobre el Régimen Jurídico de las SGR y Real Decreto 1644/1997, de 31 de octubre",https://www.boe.es/eli/es/l/1994/03/11/1,No,No,01/01/2017,,,,
280,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",474237,23/09/2019,Instrumento de ayuda,GARANTÍA,Tipo de convocatoria,Concesión directa - instrumental,"600,000,000.00 €",ACTIVIDADES FINANCIERAS Y DE SEGUROS,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES",REAFIANZAMIENTO DEL PROGRAMA DE AVALES PARA PYMES 2019 GENERAL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 1/1994, de 11 de marzo, sobre el Régimen Jurídico de las SGR y Real Decreto 1644/1997, de 31 de octubre",https://www.boe.es/eli/es/l/1994/03/11/1,No,No,01/01/2019,,,,
281,COMUNITAT VALENCIANA,TURISME COMUNITAT VALENCIANA,474235,23/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"53,035.00 €","Actividades de agencias de viajes, operadores turísticos, servicios de reservas y actividades relacionadas con los mismos",ES52 - COMUNIDAD VALENCIANA,"COMERCIO, TURISMO Y PYMES","CONVENIO DE COLABORACIÓN La ASOCIACIÓN CLUB DE PRODUCTO DE LOS ALOJAMIENTOS DE INTERIOR DE LA COMUNITATVALENCIANA-TEMPS, 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVENIO DE COLABORACIÓN La ASOCIACIÓN CLUB DE PRODUCTO DE LOS ALOJAMIENTOS DE INTERIOR DE LA COMUNITATVALENCIANA-TEMPS, 2019",http://www.hisenda.gva.es/auto/presupuestos/2019/T0/T4_cas.html,No,No,01/01/2019,02/08/2019,,,
282,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",474234,23/09/2019,Instrumento de ayuda,GARANTÍA,Tipo de convocatoria,Concesión directa - instrumental,"600,000,000.00 €",Pesca y acuicultura,ES - ESPAÑA ,"AGRICULTURA, PESCA Y ALIMENTACIÓN",REAFIANZAMIENTO DEL PROGRAMA DE AVALES PARA PYMES 2019 PESCA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 1/1994, de 11 de marzo, sobre el Régimen Jurídico de las SGR y Real Decreto 1644/1997, de 31 de octubre",https://www.boe.es/eli/es/l/1994/03/11/1,No,No,01/01/2019,,,,
283,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",474232,23/09/2019,Instrumento de ayuda,GARANTÍA,Tipo de convocatoria,Concesión directa - instrumental,"600,000,000.00 €", Silvicultura y explotación forestal,ES - ESPAÑA ,"AGRICULTURA, PESCA Y ALIMENTACIÓN",REAFIANZAMIENTO DEL PROGRAMA DE AVALES PARA PYMES 2019 AGRICOLA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 1/1994, de 11 de marzo, sobre el Régimen Jurídico de las SGR y Real Decreto 1644/1997, de 31 de octubre",https://www.boe.es/eli/es/l/1994/03/11/1,No,No,01/01/2019,,,,
284,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",474226,23/09/2019,Instrumento de ayuda,GARANTÍA,Tipo de convocatoria,Concesión directa - instrumental,"500,000,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES",REAFIANZAMIENTO DEL PROGRAMA DE AVALES PARA PYMES 2018 GENERAL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 1/1994, de 11 de marzo, sobre el Régimen Jurídico de las SGR y Real Decreto 1644/1997, de 31 de octubre",https://www.boe.es/eli/es/l/1994/03/11/1,No,No,01/01/2018,,,,
285,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",474225,23/09/2019,Instrumento de ayuda,GARANTÍA,Tipo de convocatoria,Concesión directa - instrumental,"500,000,000.00 €",Pesca y acuicultura,ES - ESPAÑA ,"AGRICULTURA, PESCA Y ALIMENTACIÓN",REAFIANZAMIENTO DEL PROGRAMA DE AVALES PARA PYMES 2018 PESCA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 1/1994, de 11 de marzo, sobre el Régimen Jurídico de las SGR y Real Decreto 1644/1997, de 31 de octubre",https://www.boe.es/eli/es/l/1994/03/11/1,No,No,01/01/2018,,,,
286,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",474218,23/09/2019,Instrumento de ayuda,GARANTÍA,Tipo de convocatoria,Concesión directa - instrumental,"500,000,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES - ESPAÑA ,"AGRICULTURA, PESCA Y ALIMENTACIÓN",REAFIANZAMIENTO DEL PROGRAMA DE AVALES PARA PYMES 2018 AGRICOLA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 1/1994, de 11 de marzo, sobre el Régimen Jurídico de las SGR y Real Decreto 1644/1997, de 31 de octubre",https://www.boe.es/eli/es/l/1994/03/11/1,No,No,01/01/2018,,,,
287,EXTREMADURA,"CONSEJERÍA DE ECONOMÍA, CIENCIA Y AGENDA DIGITAL",474202,23/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"240,000.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES43 - EXTREMADURA,"COMERCIO, TURISMO Y PYMES",Ayudas 2019/2020 destinadas a incentivar la internacionalización de la actividad económica de Extremadura.(Línea para la contratación de técnico en comercio exterior).  s/Resolución de 10 de septiembre de 2019 que las convoca..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 31/2014, de 11 de marzo, de bases reguladoras de ayudas para la internacionalización de la actividad económica de Extremadura y primera convocatoria 2014",http://doe.juntaex.es/pdfs/doe/2014/520o/14040042.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día de su publicación.,,,
288,CATALUÑA,DEPARTAMENT D'EMPRESA I TREBALL  ,474195,23/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,900.00 €,Intermediarios del comercio,ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES",Resolución por la que se hace pública la convocatoria de los Premios a la Innovación de las Ferias de Cataluña para el año 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDRE EMC/212/2017, de 18 de setembre, per la qual s'aproven les bases per a la concessió dels Premis a la Innovació de les Fires de Catalunya",http://portaldogc.gencat.cat/utilsEADOP/PDF/7459/1635038.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Des de l'endemà de la publicació de la Resolució al DOGC,,,
289,CONSELL COMARCAL DE PLA D'URGELL,CONSELL COMARCAL DE PLA D'URGELL,474192,21/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,EDUCACIÓN,ES51 - CATALUÑA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Aprovació definitiva de la modificació del Reglament de les bases reguladores de la concessió d’ajuts per situacions d’urgència social o de pobresa.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,REGLAMENT DE LES BASES REGULADORES DE LA CONCESSIÓ D’AJUTS PER SITUACIONS D’URGÈNCIA SOCIAL O DE POBRESA,https://bop.diputaciolleida.cat/faces/consultaF/servlets/donarEdicte/?id=2019_154_5656,No,No,01/01/2019,,,,
290,CONSELL COMARCAL DE PLA D'URGELL,CONSELL COMARCAL DE PLA D'URGELL,474191,21/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,INFORMACIÓN Y COMUNICACIONES,ES51 - CATALUÑA,CULTURA,Aprovació de les bases de la convocatòria del 22è premi de Poesia M. Mercè Marça.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,bases de laconvocatòria del 22è premi de Poesia M. Mercè Marçal,http://cido.diba.cat/subvencions/8961861,No,No,19/06/2019,,,,
291,ILLES BALEARS,"DIRECCIÓN GENERAL DE TRABAJO, ECONOMÍA SOCIAL Y SALUD LABORAL",474189,21/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,020,000.00 €",Actividades de descontaminación y otros servicios de gestión de residuos,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,Foment ocupació col·lectius prioritaris en sectors industrials i en altres sectors econòmics especialment en els emergents.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORES DE SUBVENCIONS EN MATÈRIA DE TREBALL I FORMACIÓ,http://www.caib.es/eboibfront/es/2005/6508,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Tercer dia següent al de la publicació de la convocatòria,,,
292,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE INDUSTRIA, EMPLEO Y PROMOCIÓN ECONÓMICA",474185,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"24,159,495.40 €",INDUSTRIAS EXTRACTIVAS,ES12 - PRINCIPADO DE ASTURIAS,INDUSTRIA Y ENERGÍA,Resolución de 20 de septiembre de 2019 para la apertura de solicitudes de convocatoria de subvenciones Programa de ayudas para eficiencia energetica en PYME y gran empresa del sector industrial en Asturias para el 2019-2020.,.,GRAN EMPRESA,"Real Decreto 623/2019, de 12 de abril, por el que se regula el Programa de ayudas para actuaciones de eficiencia energética en PYME y gran empresa del sector industrial.",https://www.boe.es/boe/dias/2019/04/13/pdfs/BOE-A-2019-5570.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación en el BOPA,Cuando se agote el presupuesto disponible,SA.54269,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
293,PEÑARANDA DE BRACAMONTE,AYUNTAMIENTO DE PEÑARANDA DE BRACAMONTE,474184,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,OTROS SERVICIOS,ES415 - Salamanca,FOMENTO DEL EMPLEO,CONVENIO AYTO DE PEÑARANDA DE BRACAMONTE Y CÀMARA DE COMERCIO DE SALAMANCA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO ENTRE CÁMARA DE COMERCIO DE SALAMANCA Y EL AYTO DE PEÑARANDA DE BRACAMONTE.,https://sede.diputaciondesalamanca.gob.es/BOP/index.jsp?fechaBoletin=2019-05-07,No,Sí,,,,,
294,CANARIAS,SERVICIO CANARIO DE EMPLEO,474174,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,490.82 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE,HTTPS://BOE.ES/ELI/ES/O/1998/10/16/(1),No,No,,,,,
295,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,474157,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",Actividades deportivas,ES513 - Lleida,OTRAS PRESTACIONES ECONÓMICAS,Convenio entre la Diputació de Lleida y el Sícoris Club para fomentar la actividad deportiva durante la temporada 2018-2019.,.,GRAN EMPRESA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2019,,,,
296,EXTREMADURA,"CONSEJERÍA DE ECONOMÍA, CIENCIA Y AGENDA DIGITAL",474148,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"245,000.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES43 - EXTREMADURA,"COMERCIO, TURISMO Y PYMES","Ayudas 2019/2020 destinadas a incentivar la internacionalización de la actividad económica de Extremadura.(Línea de internacionalización de la empresa extremeña), s/Resolución de 10 de septiembre de 2019 que las convoca..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 31/2014, de 11 de marzo, de bases reguladoras de ayudas para la internacionalización de la actividad económica de Extremadura y primera convocatoria 2014",http://doe.juntaex.es/pdfs/doe/2014/520o/14040042.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El mismo día de la publicación,,,
297,AMPOSTA,AYUNTAMIENTO DE AMPOSTA,474138,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES514 - Tarragona,"COMERCIO, TURISMO Y PYMES","SUBVENCIONES EN EL ÁMBITO DEL COMERCIO, DE LOS SERVICIOS Y ACTIVIDADES DIRIGIDAS A FOMENTAR LA IMPLANTACIÓN, MODERNIZACIÓN E INNOVACIÓN DE lAS PEQUEÑAS EMPRESAS COMERCIALES, ACTIVIDADES Y SERVICIOS, PYME, UBICADAS EN EL TÉRMINO MUNICIPAL DE AMPOSTA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"SUBVENCIONES EN EL ÁMBITO DEL COMERCIO, DE LOS SERVICIOS Y ACTIVIDADES DIRIGIDAS A FOMENTAR LA IMPLANTACIÓN, MODERNIZACIÓN E INNOVACIÓN DE lAS PEQUEÑAS EMPRESAS COMERCIALES, ACTIVIDADES Y SERVICIOS, PYME, UBICADAS EN EL TÉRMINO MUNICIPAL DE AMPOSTA",https://www.amposta.cat/ca/registre/subvencions-ambit-comerc-dirigides-fomentar-implantacio-modernitzacio-innovacio-empreses-activitats,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",18/10/2019,,,
298,VITORIA-GASTEIZ,AYUNTAMIENTO DE VITORIA-GASTEIZ,474131,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Comercio al por menor de otros artículos en establecimientos especializados,ES211 - Araba/Álava,"COMERCIO, TURISMO Y PYMES",Convenio de colaboración entre el Ayuntamiento de Vitoria-Gasteiz y la Cámara Oficial de Comercio de Industria de Álava para la organización del concurso provincial de escaparates denominado Premiso Visual Sariak año 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza Municipal de Subvenciones,https://www.araba.eus/botha/Boletines/2006/005/2006_005_08711.pdf,No,No,,14/03/2019,,,
299,SANT ISCLE DE VALLALTA,AYUNTAMIENTO DE SANT ISCLE DE VALLALTA,474127,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"25,020.35 €","Captación, depuración y distribución de agua",ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENIO SOREA PARA MANTENER EQUILIBRIO ECONOMICO-FINANCIERO DE LA CONCESION DE SUMINISTRO DE AGUA POTABLE EN SANT ISCLE DE VALLALTA.,.,GRAN EMPRESA,ORDENANÇA GENERAL DE SUBVENCIONS,https://bop.dba.cat/scripts/ftpisa.aspx?fnew?bop2011&01/022011001313.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2019,,,
300,ESTADO,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",474122,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES - ESPAÑA ,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Convocatoria Premio Alimentos de España Mejores Aceites de Oliva Virgen Extra, Campaña 2019-2020.",.,GRAN EMPRESA,"Orden AAA/854/2016, de 26 de mayo, por la que se establecen las bases reguladoras de la concesión de los Premios Alimentos de España",https://boe.es/boe/dias/2016/06/03/pdfs/BOE-A-2016-5388.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente de la publicación de este extracto en el Boletín Oficial de Estado,Máximo tres meses contados a partir del día siguiente al de la publicación de este extracto en BOE,,
301,DIPUTACIÓN PROV. DE LLEIDA,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,474117,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,"COMERCIO, TURISMO Y PYMES","CONVENI EL PATRONAT INTERCOMARCAL DE TURISME ""TERRES DE LLEIDA"" I EL CONSELL REGULADOR DE LA DENOMINACIÓ D`ORIGEN COSTERS DEL SEGRE, PER A LA REALITZACIÓ D`ACTUACIONS DE PROMOCIÓ DE L`ENOTURISME A LES TERRES DE LLEIDA, ANUALITAT 2019..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions directes i nominatives de caràcter extraordinari.,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2019,31/12/2019,,,
302,DIPUTACIÓN PROV. DE LLEIDA,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,474114,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,"COMERCIO, TURISMO Y PYMES","CONVENI ENTRE EL PATRONAT INTERCOMARCAL DE TURISME ""TERRES DE LLEIDA"" I LA FEDERACIÓ PROVINCIAL D`HOSTALERIA DE LLEIDA PER A LA REALITZACIÓ D`ACTUACIONS DE FORMACIÓ I PROMOCIÓ 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions directes i nominatives de caràcter extraordinari.,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2019,31/12/2019,,,
303,DIPUTACIÓN PROV. DE LLEIDA,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,474082,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,"COMERCIO, TURISMO Y PYMES","CONVENI DE COL·LABORACIÓ ENTRE EL PATRONAT DE TURISME I LA UNIVERSITAT DE LLEIDA PER AL DESENVOLUPAMENT DE LA CÀTEDRA DE TURISME D`INTERIOR I DE MUNTANYA, DURANT ELS ANYS 2014 - 2017 (ANUALITAT 2016)..",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions directes i nominatives de caràcter extraordinari.,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2019,31/12/2019,,,
304,DIPUTACIÓN PROV. DE LLEIDA,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,474080,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,"COMERCIO, TURISMO Y PYMES","CONVENI ENTRE EL PATRONAT INTERCOMARCAL DE TURISME I L`ASSOCIACIO DE CAMPINGS DE LLEIDA, ANUALITAT 2019..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions directes i nominatives de caràcter extraordinari.,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2019,31/12/2019,,,
305,SAGUNTO/SAGUNT,AYUNTAMIENTO DE SAGUNTO/SAGUNT,474076,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"26,600.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES",Convocatoria de subvenciones para la realización de actividades para la dinamización del comercio local de Sagunto 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Base Reguladora para Realizacíones de Actividades de Promoción Comercial,https://sede.sagunto.es/es-es/Paginas/subvenciones.aspx,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El dia siguiente de la publiacción del extracto de la convocatoria en el BOPV,30 dias naturales a partir del dia siguiente a la publiación del extracto en el BOPV,,
306,GIRONA,AYUNTAMIENTO DE GIRONA,474063,20/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €","Actividades deportivas, recreativas y de entretenimiento",ES512 - Girona,CULTURA,Sea Otter Europe 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Sea Otter Europe 2019,https://seu.girona.cat/portal/dades/ordenances/_descarrega/OrdenanzaGeneralSubvencionesAjGirona_cast.pdf,No,No,02/05/2019,,,,
307,PRINCIPADO DE ASTURIAS,SERVICIO PÚBLICO DE EMPLEO DEL PRINCIPADO DE ASTURIAS,474020,19/09/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"895,000.00 €",Restaurantes y puestos de comidas,ES120 - Asturias,FOMENTO DEL EMPLEO,CONCESION DE SUBVENCIONES EXTRAORDINARIAS A LOS CEE PARA COMPLEMENTAR LOS COSTES SALARIALES DURANTE EL AÑO 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Resol de 31-07-18 de la C. de Empleo Industria y Turismo por la que  aprueban las  bases reguladoras para la concesión de subvenciones para trabajadores con discapacidad,https://sede.asturias.es/bopa/2018/08/13/2018-08379.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",PREVIA PUBLICACION EXTRACTO EN BOPA,,SA.51930,FSE - FONDO SOCIAL EUROPEO 
