,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
289,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,429530,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,000.00 €",Actividades deportivas,ES512 - Girona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,NOMINATIVA ESCOLA TÈCNICA GIRONA SL construcció vehicle esportiu elèctric.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2018,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20%SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2018,,,,
290,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,429526,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Actividades deportivas,ES512 - Girona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"NOMINATIVA ESCOLA UNIV SALUT I ESPORT, SL GRUP RECERCA I FORMACIÓ.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2018,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20%SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2018,,,,
291,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,429512,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",Actividades deportivas,ES512 - Girona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"NOMINATIVA ETG RACING COMPETITION, SL EQUIP COMPETICIÓ.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2018,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20%SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2018,,,,
292,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,429500,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,000.00 €",Actividades deportivas,ES512 - Girona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"The seagull sportive, sl. Costa Brava Girona bàsquet torneig internacional.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS DIRECTES 2018,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2018,,,,
293,ALCOY/ALCOI,AYUNTAMIENTO DE ALCOY/ALCOI,429493,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"98,888.94 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,SUBVENCION PROVISIONAL ANUAL INVERSIONES 2018 CONCESIONARIA SERVICIO TRANSPORTE PUBLICO VIAJEROS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASE REGULADORA INSTRUMENTALES,https://sedeelectronica.alcoi.org/export/sites/sede/es/generales/areas/secretaria/ordenanzas/descarga/ordenanza_subvenciones_2015.pdf,No,No,01/01/2018,,,,
294,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,429492,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"160,000.00 €",Otras actividades sanitarias,ES513 - Lleida,SANIDAD,"Convenio de colaboración con la Federacio ALLEM - Agrupacio d`Entitats de Suport a persones amb discapacitat, año 2018.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
295,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,429491,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"24,000.00 €",Otras actividades asociativas,ES513 - Lleida,CULTURA,"CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIO DE LLEIDA Y LA FEDERACIO DE LES ASSOCIACIONS DE CONCURSOS DE GOSSOS D`ATURA DELS PAÃ?SOS CATALANS, 2018 A 2021.",.,GRAN EMPRESA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
296,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,429475,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"19,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Abastecimiento de agua, Inversiones Financieramente Sostenibles, Gavet de la Conca.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
297,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,429474,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"60,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Gestión del patrimonio, Inversiones Financieramente Sostenibles, Agramunt.",.,GRAN EMPRESA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
298,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,429473,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"35,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Abastecimiento de agua, Inversiones Financieramente Sostenibles, Lladorre.",.,GRAN EMPRESA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
299,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,429471,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"39,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Saneamiento, Inversiones Financieramente Sostenibles, Bellpuig.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
300,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,429470,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Abastecimiento de agua, Inversiones Financieramente Sostenibles, Vilagrassa.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
301,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,429469,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Saneamiento, Inversiones Financieramente Sostenibles, Puigverd d`Agramunt.",.,GRAN EMPRESA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
302,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,429467,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Abastecimiento de agua, Inversiones Financieramente Sostenibles, Puigverd d`Agramunt.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
303,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,429385,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"124,846.84 €",Administración Pública y de la política económica y social,ES513 - Lleida,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Subvenciones directas a entidades locales de carácter extraordinario (2).,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
304,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,429384,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"260,002.51 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,Subvenciones directas a entidades locales para inversions de carácter extraordinario (2).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
305,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,429383,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",OTROS SERVICIOS,ES523 - Valencia / València,CULTURA,CELEBRACIÓN I ECOENCUENTRO COSTERA CANAL.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DE ACUERDO SINGULAR DE LA DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,No,Sí,,,,,
306,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,429380,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Subvenciones a entidades asociativas de municipios y comarcas.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
307,CANTABRIA,"CONSEJERÍA DE DESARROLLO RURAL, GANADERÍA, PESCA, ALIMENTACIÓN Y MEDIO AMBIENTE",429320,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,779,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES130 - Cantabria,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas a la primera instalación de agricultores jóvenes y la modernización de las explotaciones agrarias en Cantabria en el año 2019..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden MED/44/2016, de 12 de septiembre, por la que se establecen las bases reguladoras de las ayudas a la primera instalación de agricultores jóvenes y la modernización de las explotaciones agrarias en Cantabria",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=304014,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",día siguiente a la publicación del extracto,nueve meses desde la publicación del extracto,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
308,ESTADO,MINISTERIO DE CIENCIA E INNOVACIÓN,429307,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"45,000.00 €",HOSTELERÍA,ES - ESPAÑA ,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Subvención nominativa a la Fundación Barcelona Centro de Diseño.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 6/2018, de 3 de julio, de Presupuestos Generales del Estado para el año 2018",https://www.boe.es/eli/es/l/2018/07/03/6,No,Sí,,,,,
309,CASTILLA Y LEÓN,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y DESARROLLO RURAL",429305,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,Fabricación de bebidas,ES41 - CASTILLA Y LEON,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 5 de diciembre de 2018, de la Consejería de Agricultura y Ganadería, por la que se convocan ayudas para la promoción de productos vinícolas en mercados de terceros países..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 1363/2018, de 2 de noviembre, para la aplicación de las medidas del programa de apoyo 2019-2023 al sector vitivinícola español",https://boe.es/boe/dias/2018/11/03/pdfs/BOE-A-2018-15056.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",14/01/2019,,,
310,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,429303,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",OTROS SERVICIOS,ES523 - Valencia / València,CULTURA,"CELEBRACIÓN JORNADAS ""HUERTOS HISTÓRICOS VALENCIANOS: PATRIMONIO DE LA HUMANIDAD"".",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DE ACUERDO SINGULAR DE LA DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,No,Sí,,,,,
311,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,429302,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,000.00 €",OTROS SERVICIOS,ES523 - Valencia / València,CULTURA,CELEBRACIÓN FIESTAS SANTA BÁRBARA 2018..,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DE ACUERDO SINGULAR DE LA DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,No,Sí,,,,,
312,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,429301,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,000.00 €",OTROS SERVICIOS,ES523 - Valencia / València,CULTURA,CELEBRACIÓN II JORNADAS SOLIDARIAS DE LA VALL DE SEGÓ.,.,GRAN EMPRESA,ORDENANZA GENERAL DE SUBVENCIONES DE ACUERDO SINGULAR DE LA DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,No,Sí,,,,,
313,CANTABRIA,"CONSEJERÍA DE DESARROLLO RURAL, GANADERÍA, PESCA, ALIMENTACIÓN Y MEDIO AMBIENTE",429300,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"75,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES130 - Cantabria,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas para el fomento del genotipado de terneras en control oficial de rendimiento lechero del año 2019..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden MED/35//2018, de 4 de octubre, por la que se aprueban las bases reguladoras de las ayudas de mínimos para el fomento del genotipado de terneras en control oficial de rendimiento lechero",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=331438,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto,,,
314,CABILDO INSULAR DE EL HIERRO,"CABILDO INSULAR DE HIERRO, EL",429294,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"300,000.00 €",CONSTRUCCIÓN,ES703 - El Hierro,FOMENTO DEL EMPLEO,CONVOCATORIA DE LAS SUBVENCIONES PARA EL FOMENTO DE LA CONTRATACIÓN LABORAL EN LA ISLA DE EL HIERRO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS Y CONVOCATORIA DE LAS SUBVENCIONES PARA EL FOMENTO DE LA CONTRATACIÓN LABORAL EN LA ISLA DE EL HIERRO 2018,http://www.bopsantacruzdetenerife.org/2018/12/151/,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",,,,
315,SANTA PERPÈTUA DE MOGODA,AYUNTAMIENTO DE SANTA PERPÈTUA DE MOGODA,429291,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,085.75 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,CONVENIO GSIS 2018.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANÇA GENERAL DE SUBVENCIONS,https://bop.diba.cat/default.asp?C=recerca.avancada,No,No,01/01/2018,,,,
316,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",429285,17/12/2018,Instrumento de ayuda,PRÉSTAMOS,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,Valorización,ES - ESPAÑA ,INDUSTRIA Y ENERGÍA,"Orden de 14 de diciembre de 2018, por la que se efectúa la convocatoria de concesión de apoyo financiero a la inversión industrial en el marco de la política pública de reindustrialización y fortalecimiento de la competitividad industrial en el año 2018..",.,GRAN EMPRESA,"Orden ICT/1100/2018, de 18 de octubre, por la que se establecen las bases reguladoras para la concesión de apoyo financiero a la inversión industrial en el marco de la política pública de reindustrialización y fortalecimiento de la competitividad industri",https://www.boe.es/boe/dias/2018/10/20/pdfs/BOE-A-2018-14391.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/01/2019,,,
317,COMUNIDAD FORAL DE NAVARRA,DEPARTAMENTO DE DESARROLLO ECONÓMICO Y EMPRESARIAL,429274,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"167,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES22 - COMUNIDAD FORAL DE NAVARRA,SUBVENCIONES AL TRANSPORTE,Subvención nominativa a NASUVINSA  para gestión aparcamiento vehículos pesados (Ciudad del Transporte Pamplona)..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvención nominativa a NASUVINSA  para gestión aparcamiento vehículos pesados (Ciudad del Transporte Pamplona).,http://www.lexnavarra.navarra.es/detalle.asp?r=39724,No,No,31/10/2017,,,,
318,OVIEDO,FUNDACIÓN MUNICIPAL DE CULTURA,429269,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,400.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES12 - PRINCIPADO DE ASTURIAS,CULTURA,CONVENIO ENTRE FMC Y EL INSTITUTO FEIJOO DE ESTUDIS DEL SIGLO XVIII DE LA UNIVERSIDADA DE OVIEDO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS-ORDENANZA GENERAL DE SUBVENCIÓN 2018,https://sede.asturias.es/bopa/2013/05/13/2013-08386.pdf,No,No,18/04/2018,,,,
319,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,429267,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"339,955.00 €",Actividades deportivas,ES523 - Valencia / València,CULTURA,CONVENIO CIRCUITO DEL MOTOR PILOTOS DE VELOCIDAD - MOTOCICLISMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DE ACUERDO SINGULAR DE LA DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,No,No,01/01/2018,31/12/2018,,,
320,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,429266,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €",OTROS SERVICIOS,ES523 - Valencia / València,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,"CONVENIO ENTRE LAMBDA Y DPV PARA REALIZACION DE ACTIVIDADES SOBRE DIVERSIDAD SEXUAL, FAMILIAR Y DE GENERO.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DE ACUERDO SINGULAR DE LA DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,No,No,,,,,
321,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,429265,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €",OTROS SERVICIOS,ES523 - Valencia / València,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVENIO COLABORACION ENTRE PACTEM NORD Y DPV PARA PROYECTO CAPACITACION EN MATERIA DE IGUALDAD.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DE ACUERDO SINGULAR DE LA DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,No,No,01/01/2018,,,,
322,OTROS,UNIVERSIDAD DE OVIEDO,429263,17/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"16,500.00 €",EDUCACIÓN,ES120 - Asturias,EDUCACIÓN,ACUERDO DE COLABORACIÓN PARA LA MEJORA DEL TRANSPORTE PÚBLICO ENTRE GIJÓN Y MIERES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTOS UNIVERSIDAD DE OVIEDO PARA EL 2018,https://sede.asturias.es/bopa/2017/12/30/2017-14657.pdf,No,No,,,,,
