,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
215,"CATLLAR, EL","AYUNTAMIENTO DE CATLLAR, EL",563548,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"25,000.00 €","SUMINISTRO DE ENERGÍA ELÉCTRICA, GAS, VAPOR Y AIRE ACONDICIONADO",ES514 - Tarragona,"COMERCIO, TURISMO Y PYMES",Concesión de ayudas a autónomos y pequeñas empresas de menos de 15 trabajadores afectados por la emergencia sanitaria de la Covid-19.,Concessió d’ajuts a autònoms i petites empreses de menys de 15 treballadors afectats per l’emergència sanitària de la Covid-19..,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases específicas para la concesión de ayudas a autónomos y pequeñas empresas de menos de 15 trabajadores afectados por la emergencia sanitaria de la Covid-19,https://www.diputaciodetarragona.cat/ebop/index.php?op=dwn&tipus=i&data=20210429&anyp=2021&num=03475&v=i,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al dia següent de la publicació de l'anunci al BOPT,2 mesos des de la data de la publicació de l'anunci al BOPT,,FSE - FONDO SOCIAL EUROPEO 
216,DIPUTACIÓN PROV. DE SEGOVIA,DIPUTACIÓN PROVINCIAL DE SEGOVIA,563545,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €",OTROS SERVICIOS,ES416 - Segovia,"AGRICULTURA, PESCA Y ALIMENTACIÓN",CONVOCATORIA PARA LA CONCESIÓN DE AYUDAS A EMPRESAS Y ASOCIACIONES INSCRITAS EN LA MARCA “ALIMENTOS DE SEGOVIA” AFECTADAS POR LA CRISIS DEL CORONAVIRUS (2021). “CHEQUE AYUDA”.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuesto General de la Diputación 2021,https://www.dipsegovia.es/la-institucion/areas/hacienda-y-administracion/intervencion/presupuestos,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",17/06/2021,,,
217,REGIÓN DE MURCIA,CONSEJERÍA DE EDUCACIÓN Y CULTURA,563542,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"150,000.00 €",EDUCACIÓN,ES62 - REGION DE MURCIA,EDUCACIÓN,"Subvención por la acreditación en una competencia idiomática del profesorado no universitario, al menos de Nivel B2, del MCERL.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de marzo de 2016, de la Consejería de Educación y Universidades, por la que se aprueban las bases reguladoras de concesión de subvenciones por la acreditación en una competencia idiomática.",https://www.borm.es/#/home/anuncio/22-05-2018/3162,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente al de la publicación del extracto de la misma en el BORM,15 días naturales a contar desde el siguiente al de la publicación del extracto en el BORM,,
218,DIPUTACIÓN PROV. DE VALLADOLID,DIPUTACIÓN PROVINCIAL DE VALLADOLID,563534,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",Actividades inmobiliarias,ES418 - Valladolid,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Acuerdo de la Junta de Gobierno nº 54/21, de fecha 22 de abril, por el que se aprueba la convocatoria de ayudas para adquisición de parcelas y naves en los polígonos gestionados por SODEVA (CIESAS 2021).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASE REGULADORA GENERAL - ORDENANZA GENERAL DE SUBVENCIONES,http://www.diputaciondevalladolid.es/extras/diputacion/normativa/diputacion/2013/ref_2006_1551.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación en el BOP de Valladolid,Hasta el 15 de noviembre de 2021,,
219,ARAGÓN,DIRECCIÓN GENERAL DE TURISMO,563527,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000,000.00 €",HOSTELERÍA,ES24 - ARAGON,"COMERCIO, TURISMO Y PYMES","ORDEN, de 12 de  mayo, por la que se aprueban las bases reguladoras y la convocatoria para la concesión de subvenciones a determinados sectores económicos afectados por las consecuencias de la pandemia COVID-19 en Aragón..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN ICD/499/2021, de 13 de mayo, por la que se aprueban las bases reguladoras y la convocatoria para la concesión de subvenciones a determinados sectores económicos afectados por las consecuencias de la pandemia COVID-19 en Aragón",http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=1165764225555&type=pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",22/06/2021,,,
220,AVILÉS,AYUNTAMIENTO DE AVILÉS,563526,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"17,500.00 €",Actividades de servicios sociales sin alojamiento,ES12 - PRINCIPADO DE ASTURIAS,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Concesión directa por el Ayuntamiento de Avilés de una subvención prevista nominativamente para la Asociación de Amigos Contra la Droga de Avilés cuya finalidad es contribuir al mantenimiento y actividades del Centro de Día que la entidad mantiene..,.,GRAN EMPRESA,CONCESION DIRECTA,https://sede.asturias.es/bopa/2019/06/04/2019-05178.pdf,No,No,01/01/2021,,,,
221,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,563520,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",Telecomunicaciones,ES512 - Girona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Televisió de Girona 2021/4019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES CONCESSIÓ DIRECTA 2021,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2021,,,,
222,SANTA PERPÈTUA DE MOGODA,AYUNTAMIENTO DE SANTA PERPÈTUA DE MOGODA,563484,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVOCATORIA SUBV. COMEDOR EDUCACION PRIMARIA 2021-2022.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORES ESPECIFIQUES 2021-2025,https://bop.diba.cat/anunci/705944/bases-reguladores-especifiques-i-els-seus-annexes-per-a-la-concessio-de-subvencions-en-regim-de-concurrencia-competitiva-pel-periode-2021-2025-ajuntament-de-santa-perpetua-de-mogoda,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/06/2022,,,
223,SANT FRUITÓS DE BAGES,AYUNTAMIENTO DE SANT FRUITÓS DE BAGES,563470,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"150,000.00 €","Actividades de organizaciones empresariales, profesionales y patronales",ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,AJUDES PELS ESTABLIMENTS PER DESPESES ECONOMIQUES DURANT EL TANCAMENT PER COVID.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORES AJUDES PELS ESTABLIMENTS PER DESPESES ECONOMIQUES DURANT EL TANCAMENT,https://bop.diba.cat/temp/12_022020020475.pdf,Sí,No,08/12/2020,,,,
224,SANT FRUITÓS DE BAGES,AYUNTAMIENTO DE SANT FRUITÓS DE BAGES,563469,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"130,000.00 €","Actividades de organizaciones empresariales, profesionales y patronales",ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,AJUDES PELS ESTABLIMENTS DE RESTAURACIO I CENTRES D`ESTETICA (COVID 19).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORES AJUDES ESTABLIMENTS RESTAURACIO I CENTRES ESTETICA,https://bop.diba.cat/infobop.asp?CLA=022020017928,Sí,No,09/11/2020,,,,
225,SANT ANDREU DE LLAVANERES,AYUNTAMIENTO DE SANT ANDREU DE LLAVANERES,563465,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"220,000.00 €",Otro transporte terrestre de pasajeros,ES511 - Barcelona,SUBVENCIONES AL TRANSPORTE,EMPRESA CASAS 2021.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANÇA DE SUBVENCIONS,https://ajllavaneres.cat/ARXIUS/ANY2017/SECRETARIA/ORDENANZA_SUBVENCIONES.pdf,No,No,01/01/2021,,,,
226,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),563458,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,300,000.00 €",Actividades de programación y emisión de televisión,ES51 - CATALUÑA,CULTURA,"RESOLUCIÓN CLT//2021, de convocatoria para la concesión de subvenciones, en régimen de concurrencia competitiva, para la producción de obras audiovisuales destinadas a ser emitidas por televisión..","RESOLUCIÓ CLT//2021, de convocatòria per a la concessió de subvencions, en règim de concurrència competitiva, per a la producció d'obres audiovisuals destinades a ser emeses per televisió..",GRAN EMPRESA,bases específicas que deben regir la concesión de subvenciones para la producción de obras audiovisuales destinadas a ser emitidas por televisión.,https://portaldogc.gencat.cat/utilsEADOP/PDF/8134/1794444.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",08/06/2021,,SA.49279,
227,DURANGO,AYUNTAMIENTO DE DURANGO,563456,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,000.00 €",Otros servicios personales,ES213 - Bizkaia,CULTURA,Resolución de 11 de mayo de 2021 del Área de Ciudadanía por la que se convocan las subvenciones por la instalación de rótulos exteriores y páginas wen en euskera. Año 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza reguladora de subvenciones y ayudas del Ayuntamiento de Durango,http://www.durango-udala.net/portal/Durango/RecursosWeb/DOCUMENTOS/1/1_107_3.pdf,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación en el Boletín Oficial de Bizkaia,28 de octubre de 2021,,
228,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),563440,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,490,000.00 €","Actividades cinematográficas, de vídeo y de programas de televisión",ES51 - CATALUÑA,CULTURA,"RESOLUCIÓN CLT//2021, de convocatoria para la concesión de subvenciones, en régimen de concurrencia competitiva, para la producción de obras audiovisuales de animación..","RESOLUCIÓ CLT//2021, de convocatòria per a la concessió de subvencions, en règim de concurrència competitiva, per a la producció d'obres audiovisuals d'animació..",GRAN EMPRESA,bases específicas que regirán la concesión de subvenciones para la producción de obras audiovisuales de animación.,https://portaldogc.gencat.cat/utilsEADOP/PDF/8132/1794017.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",08/06/2021,,SA.49278,
229,ESTADO,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",563435,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES1 - NOROESTE,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Orden por la que se convoca la XX edición del premio Jacumar de investigación en acuicultura.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden APA/236/2021, de 1 de marzo, por la que se establecen las bases reguladoras del premio Jacumar de investigación en acuicultura",https://www.boe.es/buscar/doc.php?id=BOE-A-2021-4122,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto en el BOE,15 días hábiles desde la publicación del extracto en el BOE,,
230,ESTADO,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",563434,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES - ESPAÑA ,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Convocatoria Premio Alimentos de España Mejores Quesos 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden AAA 854/2016, de 26 de mayo, por la que se establecen las bases reguladoras de la concesión de los Premios Alimentos de España",https://www.boe.es/eli/es/o/2016/05/26/aaa854,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente de la publicación del extracto de la convocatoria en el BOE,Tres meses a partir del día siguiente al de la publicación del extracto de la convocatoria en el BOE,,
231,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),563431,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"900,000.00 €","Actividades cinematográficas, de vídeo y de programas de televisión",ES51 - CATALUÑA,CULTURA,"RESOLUCIÓN CLT//2021, de convocatoria para la concesión de subvenciones, en régimen de concurrencia competitiva, para el desarrollo de proyectos audiovisuales..","RESOLUCIÓ CLT//2021, de convocatòria per a la concessió de subvencions, en règim de concurrència competitiva, per al desenvolupament de projectes audiovisuals..",GRAN EMPRESA,bases específicas que regirán la concesión de subvenciones para el desarrollo de proyectos audiovisuales.,https://portaldogc.gencat.cat/utilsEADOP/PDF/8138/1795080.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",03/06/2021,,SA.42749,
232,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),563424,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"250,000.00 €","Actividades cinematográficas, de vídeo y de programas de televisión",ES51 - CATALUÑA,CULTURA,"RESOLUCIÓN CLT//2021, de convocatoria para la concesión de subvenciones, en régimen de concurrencia competitiva, para la producción de cortometrajes cinematográficos..","RESOLUCIÓ CLT//2021, de convocatòria per a la concessió de subvencions, en règim de concurrència competitiva, per a la producció de curtmetratges cinematogràfics..",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,bases específicas que deben regir la concesión de subvenciones para la producción de cortometrajes cinematográficos.,https://portaldogc.gencat.cat/utilsEADOP/PDF/7902/1750058.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",08/06/2021,,SA.43441,
233,OTROS,CÁMARA DE COMERCIO DE SEVILLA,563418,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"28,000.00 €",ACTIVIDADES ADMINISTRATIVAS Y SERVICIOS AUXILIARES,ES618 - Sevilla,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",CONVOCATORIA PUBLICA PARA QUE EMPRESAS DE LA PUEBLA DE CAZALLA SE INCORPOREN AL PROGRAM TICCÁMARAS ANUALIDAD 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA PUBLICA PARA QUE EMPRESAS DE LA PUEBLA DE CAZALLA SE INCORPOREN AL PROGRAM TICCÁMARAS ANUALIDAD 2021,https://camaradesevilla.com/programas/innovacion/ticcamaras-2021/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A LAS 9 HORAS,1 DE NOVIEMBRE DE 2021 A LAS 14 HORAS ,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
234,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,563417,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"14,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES512 - Girona,CULTURA,Subvenció nominativa a l`Associació Processó de Verges..,.,GRAN EMPRESA,BASES SUBVENCIONS NOMINATIVES 2021,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2021,,,,
235,BODONAL DE LA SIERRA,AYUNTAMIENTO DE BODONAL DE LA SIERRA,563412,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"8,305.66 €",HOSTELERÍA,ES43 - EXTREMADURA,OTRAS PRESTACIONES ECONÓMICAS,BASES REGULADORAS DEL PROCEDIMIENTO DE CONCESIÓN DIRECTA DE SUBVENCIONES DESTINADAS A EMPRESAS DEL MUNICIPIO DE BODONAL DE LA SIERRA (BADAJOZ) PARA ATENUAR EL IMPACTO ECONÓMICO DEL COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DEL PROCEDIMIENTO DE CONCESIÓN DIRECTA DE SUBVENCIONES DESTINADAS A EMPRESAS DEL MUNICIPIO DE BODONAL DE LA SIERRA (BADAJOZ) PARA ATENUAR EL IMPACTO ECONÓMICO DEL COVID-19,www.bodonaldelasierra.sedelectronica.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",28/05/2021,,,
236,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,563404,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €","Actividades de creación, artísticas y espectáculos",ES512 - Girona,CULTURA,"Subvenció nominativa a la Fundació Privada El Foment de la Sardana per a les activitats anuals, 2021..",.,GRAN EMPRESA,BASES SUBVENCIONS NOMINATIVES 2021,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2021,,,,
237,MALLÉN,AYUNTAMIENTO DE MALLÉN,563400,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €",HOSTELERÍA,ES243 - Zaragoza,"COMERCIO, TURISMO Y PYMES",Convocatoria de subvenciones apoyo a empresarios y autónomos de Mallén  de actividades no esenciales con locales abiertos al público afectados por las medidas de restricción de aforos y horarios por la COVId -19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza bases reguladora s de subvenciones apoyo   a empresarios y autónomos de actividades no esenciales con locales abiertos al público afectadas por las restricciones de aforos y horario derivadas de las medidas de la lucha contra la pandemia de la,https://mallen.sedelectronica.es/transparency/1337d613-39f2-4df6-848d-18b17d48b61d/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde la publicación de anuncio en el Boletín Oficial de la Provincia de Zaragoza ,31 de julio de 2021,,
238,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,563397,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,000.00 €","Actividades de creación, artísticas y espectáculos",ES512 - Girona,CULTURA,ASSOCIACIÓ AMICS DEL CINEMA DE LA VALL DE RIBES_FESTIVAL GOLLUT..,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2021,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2021,,,,
239,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,563396,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €","Actividades de creación, artísticas y espectáculos",ES512 - Girona,CULTURA,SONIQUETE ASSOCIACIÓ_FESTIVAL RUMBESCA 2021..,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2021,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2021,,,,
240,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,563394,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Actividades de creación, artísticas y espectáculos",ES512 - Girona,CULTURA,LA TORNADA SCP_FESTIVAL ESPURNES 2021..,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2021,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2021,,,,
241,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,563393,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Actividades de creación, artísticas y espectáculos",ES512 - Girona,CULTURA,"Subvenció nominativa a la Fundació privada Oncolliga pel finançament del Girona en Moviment, 2021..",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2021,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2021,,,,
242,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,563392,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €","Actividades de creación, artísticas y espectáculos",ES512 - Girona,CULTURA,"Subvenció nominativa a l`Associació Arsèguel i Acordionistes del Pirineu, 46èna Trobada amb els Acordionistes del Pirineu a Puigcerdà, 2021..",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2021,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2021,,,,
243,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,563391,12/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,500.00 €","Actividades de creación, artísticas y espectáculos",ES512 - Girona,CULTURA,"Subvenció nominativa a l`Associació Musical Escampillem per al finançament de l`Undàrius, Festival de Música Popular i Tradicional de Girona, 2021..",.,GRAN EMPRESA,BASES SUBVENCIONS NOMINATIVES 2021,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2021,,,,
