,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
202,"VENDRELL, EL","AYUNTAMIENTO DE VENDRELL, EL",538491,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"19,775.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES514 - Tarragona,CULTURA,Convenio de colaboración con La Lira Vendrellenca 2020.,Conveni de col·laboració amb La Lira Vendrellenca 2020.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES APROBACIÓN PRESUPUESTO. PRESUPUESTO GENERAL DEL AYUNTAMIENTO DEL VENDRELL 2020,https://www.dipta.cat/ebop/index.php?op=dwn&tipus=i&data=20200603&anyp=2020&num=2999&v=i,No,No,01/01/2020,,,,
203,BENIGÀNIM,AYUNTAMIENTO DE BENIGÀNIM,538489,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"79,663.16 €",CONSTRUCCIÓN,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES",Ayudas urgentes para la recuperación económica en Benigànim. RECUPERA'T FASE II.,Ajudes urgents per a la recuperació econòmica a Benigànim. RECUPERA'T FASE II.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL REGULADORA DE LA CONCESIÓN DE SUBVENCIONES,https://www.beniganim.es/sites/www.beniganim.es/files/20200926_Uns%20altres_ORDENANZA%20GENERAL%20DE%20CONCESION%20DE%20SUBVENCIONES.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación en el BOP,10 días hábiles desde publicación en el BOP,,
204,CASTILLA-LA MANCHA,DIRECCION GENERAL PROGRAMAS DE EMPLEO,538474,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"2,050,000.00 €",ACTIVIDADES INMOBILIARIAS,ES42 - CASTILLA LA MANCHA,FOMENTO DEL EMPLEO,"Decreto 77/2020, de 7 de diciembre, por el que se regula la concesión directa de subvenciones para la inserción de personas jóvenes en el mercado laboral..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 77/2020, de 7 de diciembre, por el que se regula la concesión directa de subvenciones para la inserción de personas jóvenes en el mercado laboral.",https://docm.jccm.es/portaldocm/descargarArchivo.do?ruta=2020/12/15/pdf/2020_10770.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente al de la publicación de este Decreto y de su extracto en el D.O.C.M.,,,FSE - FONDO SOCIAL EUROPEO 
205,ANDALUCÍA,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, PESCA Y DESARROLLO SOSTENIBLE",538469,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"184,460.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES61 - ANDALUCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 10 de diciembre de 2020, por la que se convocan las ayudas previstas en el Real Decreto 687/2020,de 21 de julio por el que se establecen las b.r. para la concesión de las subvenciones estatales destinadas al sector porcino ibérico en el año 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 687/2020, de 21 de julio, por el que se establecen las bases reguladoras para la concesión de las subvenciones estatales destinadas al sector porcino ibérico en el año 2020",https://www.boe.es/boe/dias/2020/07/22/pdfs/BOE-A-2020-8296.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente de la publicación extracto en BOJA,"10 días, a partir del día siguiente publicación extracto en BOJA",,
206,CIEMPOZUELOS,AYUNTAMIENTO DE CIEMPOZUELOS,538439,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES30 - COMUNIDAD DE MADRID,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,"Convenio Regulador Concesión de una Subvención Nominativa y Directa al Comedor Social ""San Juan de Dios"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Convenio Regulador Concesión de una Subvención Nominativa y Directa al Comedor Social ""San Juan de Dios""",https://www.ayto-ciempozuelos.org/index.php/corporacion-municipal/legislacion-aplicable/ordenanzas-municipales/send/28-ordenanzas-de-convivencia/1121-ordenanza-general-de-subvenciones-del-ayuntamiento-de-ciempozuelos,No,No,28/05/2020,,,,
207,MEDINA DEL CAMPO,AYUNTAMIENTO DE MEDINA DEL CAMPO,538433,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"91,720.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES418 - Valladolid,"COMERCIO, TURISMO Y PYMES",Ampliación de bonos comerciales de apoyo económico: Domingo abierto y autónomos/as..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ampliación convocatoria, para el fomento de las compras en el comercio local e impulsar el tradicional domingo medinense, en el contexto de un plan de choque ante la COVID-19 a modo de Plan de Reactivación Económica.","www.ayto-medinadelcampo.es, www.medinashopping.es y www.empleomedina.com",Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente a la publicación de las bases en el Bopva.,El quinto día tras la publicación de las bases en el Bopva.,,
208,OVIEDO,FUNDACIÓN MUNICIPAL DE CULTURA,538432,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES12 - PRINCIPADO DE ASTURIAS,CULTURA,CONVENIO CON LA FUNDACION UNIVERSIDAD DE OVIEDO PARA EL SOSTENIMIENTO DE LA CATEDRA EMILIO ALARCOS.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS ORDENANZA GENERAL DE SUBVENCIONES 2020,https://sede.asturias.es/bopa/2013/05/13/2013-08386.pdf,No,No,24/07/2020,,,,
209,CABILDO INSULAR DE LANZAROTE,CABILDO INSULAR DE LANZAROTE,538429,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,370.28 €",TRANSPORTE Y ALMACENAMIENTO,ES708 - Lanzarote,SUBVENCIONES AL TRANSPORTE,"""CONVENIO PARA POTENCIAR EL USO DEL TRANSPORTE PÚBLICO REGULAR DE VIAJEROS MEDIANTE SUBVENCIÓN AL USUARIO.",.,GRAN EMPRESA,"""CONVENIO PARA POTENCIAR EL USO DEL TRANSPORTE PÚBLICO REGULAR DE VIAJEROS MEDIANTE SUBVENCIÓN AL USUARIO""",http://www.boplaspalmas.net/boletines/2020/7-08-20/7-08-20.pdf,No,No,01/04/2020,,,,
210,REGIÓN DE MURCIA,"CONSEJERÍA DE AGUA, AGRICULTURA, GANADERÍA, PESCA Y MEDIO AMBIENTE",538424,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"289,284.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES62 - REGION DE MURCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 09 de diciembre de 2020, de la Consejería de Agua, Agricultura, Ganadería, Pesca y Medio Ambiente, por la que se aprueba la convocatoria para el año 2020 de las ayudas destinadas a las explotaciones ovinas y caprinas.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 508/2020, de 5 de mayo por el que se establecen la bases reguladoras de la ayudas estatales  destinadas en el año 2020 a las explotaciones ovinas y caprinas",https://www.borm.es/services/anuncio/ano/2020/numero/6699/pdf?id=789378,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",al día siguiente de su publicación,diez días naturales a partir de su publicación ,,
211,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",538422,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"367,400.00 €",Confección de prendas de vestir,ES22 - COMUNIDAD FORAL DE NAVARRA,"COMERCIO, TURISMO Y PYMES",Ayudas dirigidas a impulsar la transformación digital de la industria española en el marco del Proyecto “Industria Conectada 4.0”..,.,GRAN EMPRESA,"Orden EIC/743/2017, de 28 de julio (BOE nº 183 de 2 de agosto de 2017) y modificada por la Orden ICT/818/2020, de 10 de agosto.",https://www.boe.es/eli/es/o/2017/07/28/eic743,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el siguiente al de la publicación del extracto de esta convocatoria en el BOE,,,
212,CIEMPOZUELOS,AYUNTAMIENTO DE CIEMPOZUELOS,538421,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES30 - COMUNIDAD DE MADRID,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVENIO REGULADOR DE LA CONCESIÓN DE UNA SUBVENCIÓN NOMINATIVA Y DIRECTA A CÁRITAS DIOCESANA DE GETAFE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO REGULADOR DE LA CONCESIÓN DE UNA SUBVENCIÓN NOMINATIVA Y DIRECTA A CÁRITAS DIOCESANA DE GETAFE,https://www.ayto-ciempozuelos.org/index.php/corporacion-municipal/legislacion-aplicable/ordenanzas-municipales/send/28-ordenanzas-de-convivencia/1121-ordenanza-general-de-subvenciones-del-ayuntamiento-de-ciempozuelos,No,No,12/11/2020,,,,
213,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,538418,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,400.00 €",OTROS SERVICIOS,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,BIENESTAR SOCIAL-2020: SUBVENCION CON EL CONSELL COMARCAL ALT PENEDES  POR EL CONVENIO ASISTENCIA GESTION INTEGRAL (AGI).,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,IGUALDAD-2020:BASES SUBVENCIONES PARA ENTIDADES MEDIANTE CONVENIO,https://bop.diba.cat/temp/01_022020001041.pdf,No,No,01/01/2020,,,,
214,EIBAR,AYUNTAMIENTO DE EIBAR,538417,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"56,000.00 €",OTROS SERVICIOS,ES212 - Gipuzkoa,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Toribio Echevarria sarien 30.edizioa antolatzeko Bic Gipuzkoa Berrilan S.A.-ren aldeko dirulaguntza izenduna/Subvención nominativa a Bic Gipuzkoa Berrilan S.A. para la organización de la 30 edición premios Toribio Echevarria.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Eranskina: Dirulaguntza izendunak/Anexo subvenciones nominativas,https://www.eibar.eus/es/ayuntamiento/presupuestos,No,No,06/04/2020,,,,
215,ARAGÓN,DIRECCIÓN GENERAL DE DESARROLLO RURAL,538413,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES24 - ARAGON,"AGRICULTURA, PESCA Y ALIMENTACIÓN","ORDEN AGM/…/2020, de 10 de diciembre, por la que se convocan subvenciones en materia de modernización de las explotaciones agrarias e instalación de jóvenes agricultores, en el marco del Programa de Desarrollo Rural para Aragón 2014-2020, para el año 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN de 17/12/2015, del Consejero de Desarrollo Rural y Sostenibilidad, por la que se aprueban las BBRR de las subvenciones de modernización de las explotaciones agrarias y de instalación de jóvenes agricultores, en el marco del PDR para Aragón 2014-2020",http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=888429661515&type=pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente de la publicación de la convocatoria,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
216,EXTREMADURA,DIRECCIÓN GENERAL DE AGRICULTURA Y GANADERÍA,538409,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €","Caza, captura de animales y servicios relacionados con las mismas",ES43 - EXTREMADURA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Ejercicio 2021. Convocatoria de ayudas a la gestión de SANDACH, destinada a  Sociedades Locales de Cazadores en la CAEX convocada por Resolución de fecha 25 de noviembre de  2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 62/2017, 16 de mayo, de bases régimen ayudas gestión subproductos animales no destinados consumo humano, vinculadas acciones cinegéticas caza mayor colectiva llevadas a cabo cotos cuyo titular sea Scdad Local Cazadores",http://doe.gobex.es/pdfs/doe/2017/960o/17040070.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE EL DIA SIGUIENTE AL DE LA FINALIZACIÓN DEL PERIODO HABIL PARA CAZA MAYOR ESTABLECI,QUINCE DIAS HABILES DESDE EL DIA SIGUIENTE AL DE LA FINALIZACIÓN DEL PERIODO HABIL PARA CA,,
217,COMUNITAT VALENCIANA,"SECRETARÍA AUTONÓMICA DE ECONOMÍA SOSTENIBLE, SECTORES PRODUCTIVOS, COMERCIO Y CONSUMO",538407,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"12,901,330.00 €",Actividades de apoyo a las empresas n.c.o.p.,ES52 - COMUNIDAD VALENCIANA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Ayudas de Apoyo a la promoción exterior de la Comunitat Valenciana para el ejercicio 2021..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 13/2016, de 2 agosto, de la Conselleria de Economia Sostenible, Sectores Productivos, Comercio y Trabajo, por la que establecen las bases reguladoras para la concesión de ayudas en materia de internacionalización",http:www.docv.gva.es/datos/2016/08/08pdf/2016_6426.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",16/07/2021,,,
218,CABILDO INSULAR DE LA PALMA,EXCMO. CABILDO INSULAR DE LA PALMA,538406,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,900.00 €","Actividades de creación, artísticas y espectáculos",ES707 - La Palma,CULTURA,Resolución nº  2020/8636 de 26/11/20 de de la Consejera Insular del Área de Cultura y Patrimonio Hco. por la que se concede subvención a Trovasieta S.L. para la realización del “Concierto de Navidad”..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuesto General del Cabildo Insular de La Palma 2020 (BOP 28/2020 de 04/03/2020),http://www.bopsantacruzdetenerife.org/descargar/2020/03/028/Bop028-20.pdf,No,No,30/10/2020,,,,
219,CASTILLA Y LEÓN,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y DESARROLLO RURAL",538396,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"10,500,000.00 €",Producción agrícola combinada con la producción ganadera,ES41 - CASTILLA Y LEON,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 4 de diciembre de 2020, de la de la Consejería de Agricultura, Ganadería y Desarrollo Rural, por la que se convoca la incorporación de titulares de explotaciones agrarias a  las medidas de agroambiente y clima y a la medida de agricultura ecológi.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Reglamento (UE) 1305/2013 del Parlamento Europeo y del Consejo de 17 de diciembre , Reglamento Delegado (UE) 807/2014 de la Comisión, Reglamento (UE) de Ejecución (UE) 808/2014 de la Comisión, Orden AYG/1129/2014 de 19 de diciembre (BOCYL nº 250 de 30 de",http://eur-lex.europa.eu/legal-content/ES/TXT/?uri=OJ:L:2013:347:TOC,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente al de la publicación en el BOCYL del extracto,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
220,CABILDO INSULAR DE LA PALMA,EXCMO. CABILDO INSULAR DE LA PALMA,538392,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"37,000.00 €","Actividades de creación, artísticas y espectáculos",ES707 - La Palma,CULTURA,Resolución nº  2020/3406 de 14/05/20 de de la Consejera Insular del Área de Cultura y Patrimonio Hco. por la que se concede subvención a Chukumi Studio S.L. para la organización del “Festivalito 2020”..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuesto General del Cabildo Insular de La Palma 2020 (BOP 28/2020 de 04/03/2020),http://www.bopsantacruzdetenerife.org/descargar/2020/03/028/Bop028-20.pdf,No,No,14/04/2020,,,,
221,REGIÓN DE MURCIA,"CONSEJERÍA DE AGUA, AGRICULTURA, GANADERÍA, PESCA Y MEDIO AMBIENTE",538379,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"289,284.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES62 - REGION DE MURCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 09 de diciembre de 2020, de la Consejería de Agua, Agricultura, Ganadería, Pesca y Medio Ambiente, por la que se aprueba la convocatoria para el año 2020 de las ayudas destinadas a las explotaciones ovinas y caprinas con dificultades de comercial.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 508/2020, de 5 de mayo, por el que se establecen las bases reguladoras para la concesión de las subvenciones estatales destinadas en el ejercicio 2020 a las explotaciones ovinas y caprinas con dificultades de comercialización",https://www.borm.es/services/anuncio/ano/2020/numero/6699/pdf?id=789378,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación,10 días naturales tras la publicación de la convocatoria,,
222,COMUNITAT VALENCIANA,SECRETARÍA AUTONÓMICA DE AGRICULTURA Y DESARROLLO RURAL,538378,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"300,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES52 - COMUNIDAD VALENCIANA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas a explotaciones de producción de conejos afectadas Covid-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"DECRETO 161/2020, de 23 de octubre, del Consell, de aprobación de las bases reguladoras y de concesión directa de subvenciones a explotaciones de producción de conejos por la Covid-19",http://www.dogv.gva.es/datos/2020/10/29/pdf/2020_8929.pdf,No,No,30/10/2020,19/11/2020,,,
223,MÁLAGA,AYUNTAMIENTO DE MÁLAGA,538375,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES617 - Málaga,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA  DEL 1ER CONCURSO DE ESCAPARATES NAVIDEÑOS CIUDAD JARDÍN 2020.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA  DEL 1ER CONCURSO DE ESCAPARATES NAVIDEÑOS CIUDAD JARDÍN 2020,www.infosubvenciones.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",los 5 días siguientes al de su publicación en el BOP ,los 5 días siguientes al de su publicación en el BOP ,,
224,CATALUÑA,OFICINA DE SUPORT A LA INICIATIVA CULTURAL,538354,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"32,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES51 - CATALUÑA,CULTURA,Subvenciones excluidas de concurrencia pública en el ámbito del fomento de la lengua catalana.,Subvencions excloses de concurrència pública en l'àmbit del foment de la llengua catalana.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2020,,,,
225,CATALUÑA,OFICINA DE SUPORT A LA INICIATIVA CULTURAL,538352,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"14,480.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES51 - CATALUÑA,CULTURA,Subvenciones excluidas de concurrencia pública en el ámbito del fomento de la lengua catalana.,Subvencions excloses de concurrència pública en l'àmbit del foment de la llengua catalana.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2020,,,,
226,CABILDO INSULAR DE LA GOMERA,CABILDO INSULAR DE LA GOMERA,538339,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €",HOSTELERÍA,ES706 - La Gomera,INDUSTRIA Y ENERGÍA,"Decreto de la Vicepresidencia 1ª de fecha 25/11/2020 por el que se aprueba la convocatoria de subvenciones para la reducción del gasto energético destinados a pymes cuya actividad se realice en La Gomera, convocatoria  2020..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DE SUBVENCIONES PARA LA REDUCCIÓN DEL GASTO ENERGÉTICO DESTINADAS A PEQUEÑAS Y MEDIANAS EMPRESAS CUYA ACTIVIDAD PRINCIPAL SE REALICE EN LA ISLA DE LA GOMERA.,http://www.bopsantacruzdetenerife.org/2019/07/085/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.", 20 días hábiles a partir del día siguiente al de la publicación del extracto de la convocatoria ,a la finalización del plazo de 20 hábiles a partir del día siguiente al de la publicación del extrac,,
227,TORREVIEJA,AYUNTAMIENTO DE TORREVIEJA,538338,10/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,700.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES","XVII Concurso  de  la  Concejalía  de  desarrollo económico  ydinamización de sectores productivos (Área de Comercio)  de Torrevieja sobre“Escaparatismo Navideño"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"XVII Concurso  de  la  Concejalía  de  desarrollo económico  y dinamización de sectores productivos (Área de Comercio)  de Torrevieja sobre “Escaparatismo Navideño""",http://torrevieja.es/sal/docs/Concursos/2020/Comercio%20y%20Hosteleria/XVII%20Concurso%20Escaparatismo%20Navide%C3%B1o%20(2020)/index.aspx,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente publibación BOP,,,
