,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
254,ELGOIBAR,AYUNTAMIENTO DE ELGOIBAR,560476,29/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"30,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES212 - Gipuzkoa,"COMERCIO, TURISMO Y PYMES",SUBVENCIONES PARA REALIZAR LAS CAMPAÑAS DE BONOS DE COMPRA BIZI-BIZIXA EN EL AÑO 2021..,"2021EAN, BIZI-BIZIXA EROSKETA-BONUEN KANPAINAK EGITEKO DIRULAGUNTZAK.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL AYUNTAMIENTO DE ELGOIBAR Y SUS ORGANISMOS AUTÓNOMOS,https://ssl4.gipuzkoa.net/castell/bog/2009/02/09/bo090209.pdf#c0901307,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente al de la publicación del extracto de la presente convocatoria en el BOG,10 días hábiles,,
255,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,560461,29/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Execució d¿eines per a la prestació de serveis ambientals amb ramaderia extensiva. FECOC.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2021,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2021,,,,
256,CALLOSA D'EN SARRIÀ,AYUNTAMIENTO DE CALLOSA D'EN SARRIÀ,560460,29/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"120,024.39 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",II CONVOCATORIA DE AYUDAS PARÉNTESIS DENTRO DEL PLAN RESISTIR PARA PERSONAS AUTÓNOMAS Y MICROEMPRESAS CON UN MÁXIMO DE 10 TRABAJADORES..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,II CONVOCATORIA DE AYUDAS PARÉNTESIS DENTRO DEL PLAN RESISTIR PARA PERSONAS AUTÓNOMAS Y MICROEMPRESAS CON UN MÁXIMO DE 10 TRABAJADORES.,https://callosadensarria.sedelectronica.es/dossier.5,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15 DIAS HÁBILES CONTADOS DESDE LA PUBLICACIÓN DEL EXTRACTO DE LA CONVOCATORIA EN EL BOP,AL DIA SIGUIENTE DE LOS 15 DIAS HÁBILES DESDE LA PUBLIC DEL EXTRACTO DE LA CONVOCATORIA EN BOP,,
257,GALICIA,"VICEPRESIDENCIA 2ª Y CONSEJERÍA DE ECONOMÍA, EMPRESA E INNOVACIÓN",560455,29/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,000,000.00 €",Comercio al por menor en establecimientos no especializados,ES11 - GALICIA,"COMERCIO, TURISMO Y PYMES","Orde do 19 de abril de 2021 pola que se establecen as bases reguladoras para a concesión, en réxime de concorrencia competitiva, de subvencións para a implantación e o pulo da estratexia dixital e modernización do sector comercial e artesanal, e se proced.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orde do 19 de abril de 2021 pola que se establecen as bases reguladoras para a concesión, en réxime de concorrencia competitiva, de subvencións para a implantación e o pulo da estratexia dixital e modernización do sector comercial e artesanal, e se proced",No tiene,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",04/06/2021,,,
258,OTROS,CÁMARA DE COMERCIO DE MÁLAGA,560453,29/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"14,000.00 €",INDUSTRIA MANUFACTURERA,ES617 - Málaga,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","Convocatoria Programa TicCámaras 2021 para Sector Agroindustrial - Cámara de Comercio de Málaga - Consejería de Agricultura, Ganadería, Pesca y Desarrollo Sostenible de la Junta de Andalucía.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa TicCámaras 2021 para Sector Agroindustrial,https://camaramalaga.com/programa-ticcamaras-2021-agroindustrial/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.","A las 9,00 horas, transcurridos 5 días hábiles desde el día siguiente a la publicación en el BOPMA",A las 14:00 h ,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
259,CATALUÑA,DEPARTAMENT DE DRETS SOCIALS ,560440,29/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,000,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES51 - CATALUÑA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,COVID:Plazas reservadas privadas 2021.,COVID:Places reservades privades 2021.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2021,,,,
260,CATALUÑA,DEPARTAMENT DE DRETS SOCIALS ,560439,29/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,000,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES51 - CATALUÑA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,COVID:Plazas reservadas colaboradoras 2021.,COVID:Places reservades col·laboradores 2021.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2021,,,,
261,CATALUÑA,DEPARTAMENT DE DRETS SOCIALS ,560438,29/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"33,448,487.36 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES51 - CATALUÑA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,COVID Costes adicionales: plazas ocupadas colaboración 2021.,COVID Costos addicionals: places ocupades col.laboració 2021.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2021,,,,
262,CATALUÑA,DEPARTAMENT DE DRETS SOCIALS ,560437,29/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,653,680.64 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES51 - CATALUÑA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,COVID costes adicionales:plazas ocupadas prestación económica vinculada a servicio 2021.,COVID costos addicionals: places ocupades prestació econòmica vinculada a servei 2021.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2021,,,,
263,REGIÓN DE MURCIA,"CONSEJERÍA DE AGUA, AGRICULTURA, GANADERÍA, PESCA Y MEDIO AMBIENTE",560427,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES62 - REGION DE MURCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 27 de Abril de 2021 de la Consejería de Agua, Agricultura, Ganadería, Pesca y Medio Ambiente para la convocatoria de las ayudas a las distintas submedidas de la medida 11 Agricultura Ecológica, del Programa de Desarrollo Rural 2014-2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 25 de mayo de 2015, de la Consejería de Agricultura y Agua, de bases reguladoras de determinadas líneas de ayuda correspondientes a la medida 10 “Agroambiente y Clima” y medida 11 “Agricultura Ecológica""",https://www.borm.es/#/home/sumario/27-05-2015,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/05/2021,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
264,ALPUENTE,AYUNTAMIENTO DE ALPUENTE,560422,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,885.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES",CONCESIÓN DE AYUDAS ECONÓMICAS A AUTÓNOMOS Y MICROEMPRESAS CUYA ACTIVIDAD SE HA VISTO AFECTADA POR LA PANDEMIA PROVOCADA POR EL COVID 19 EN EL MARCO DEL “PLAN RESISTIR” APROBADO POR LA GENERALITAT VALENCIANA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESIÓN DE AYUDAS ECONÓMICAS A AUTÓNOMOS Y MICROEMPRESAS CUYA ACTIVIDAD SE HA VISTO AFECTADA POR LA PANDEMIA PROVOCADA POR EL COVID 19 EN EL MARCO DEL “PLAN RESISTIR” APROBADO POR LA GENERALITAT VALENCIANA,https://www.alpuente.es/noticia-aviso/plan-resistir,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",18/05/2021,,,
265,CATALUÑA,DEPARTAMENT DE DRETS SOCIALS ,560410,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES51 - CATALUÑA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,COVID:Plazas vacias colaboradoras centro de dia 2021.,COVID:Places buides col·laboradores centre de dia 2021.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2021,,,,
266,CATALUÑA,DEPARTAMENT DE DRETS SOCIALS ,560407,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"24,000,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES51 - CATALUÑA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,COVID:Plazas vacias colaboradoras residencia 2021.,COVID:Places buides col·laboradores residència 2021.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2021,,,,
267,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,560404,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"35,000.00 €",Investigación y desarrollo,ES612 - Cádiz,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",SUBVENCION NOMINATIVA ASOCIACIÓN MUJERES EMPRESARIAS Y PROFESIONALES (AMEP) PLAN DIPUACTIVA 2021.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/01/2021,,,,
268,LA RIOJA,CONSEJERÍA DE SOSTENIBILIDAD Y TRANSICIÓN ECOLÓGICA,560397,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"4,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES230 - La Rioja,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Protección zonas de nidificación sisón.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras de las ayudas para la protección de las zonas de nidificación del sisón (Tetrax tetrax) en La Rioja, durante la época de cría",http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=5844293-1-PDF-511454,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Con la publicación de la convocatoria,,,
269,ESTIVELLA,AYUNTAMIENTO DE ESTIVELLA,560388,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"20,195.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES",AYUDAS ECONÓMICAS A AUTÓNOMOS Y MICROEMPRESAS CUYA ACTIVIDAD SE HA VISTO AFECTADA POR LA PANDEMIA PROVOCADA POR EL COVID 19 EN EL MARCO DEL “PLAN RESISTIR” APROBADO POR LA GENERALITAT VALENCIANA.,AJUDES ECONÒMIQUES A AUTÒNOMS I MICROEMPRESES L'ACTIVITAT DE LES QUALS S'HA VIST AFECTADA PER LA PANDÈMIA PROVOCADA PEL COVID 19 EN EL MARC DEL “PLA RESISTIR” APROVAT PER LA GENERALITAT VALENCIANA.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DE LA CONCESIÓN DE AYUDAS ECONÓMICAS A AUTÓNOMOS Y MICROEMPRESAS CUYA ACTIVIDAD SE HA VISTO AFECTADA POR LA PANDEMIA PROVOCADA POR EL COVID 19 EN EL MARCO DEL “PLAN RESISTIR” APROBADO POR LA GENERALITAT VALENCIANA.,https://bop.dival.es/bop/drvisapi.dll?MIval=DI_VerEdictoVis&idEdicto=3444913&miIdioma=C,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación de la convocatoria en el BOP,"30 días naturales, contados a partir del día de la publicación del anuncio en el BOP",,
270,CASTILLA-LA MANCHA,DIRECCION GENERAL MEDIO NATURAL Y BIODIVERSIDAD,560386,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €",Acuicultura,ES42 - CASTILLA LA MANCHA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 2021, de la Consejería de Desarrollo Sostenible, por la que se establecen las bases reguladoras y se aprueba la convocatoria para la concesión de ayudas compensatorias de carácter excepcional destinadas a titulares de instalaciones de acuicultura.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 2021, de la Consejería de Desarrollo Sostenible, por la que se establecen las bases reguladoras y se aprueba la convocatoria para la concesión de ayudas compensatorias de carácter excepcional destinadas a titulares de instalaciones de acuicultura",https://docm.castillalamancha.es/portaldocm/descargarArchivo.do?ruta=2021/05/05/pdf/2021_5448.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente al de la publicación de esta resolución,20 días hábiles desde el día siguiente al de la publicación de la convocatoria,,
271,OTROS,CÁMARA DE COMERCIO DE ALICANTE,560371,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"9,498.56 €",CONSTRUCCIÓN,ES521 - Alicante / Alacant,FOMENTO DEL EMPLEO,Ayudas a la contratación Cámara de Comercio de Alicante 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ayudas a la contratación Cámara de Comercio de Alicante 2021,https://www.camaralicante.com/plan-empleo-juvenil/beneficios-las-empresas-ayudas-la-contratacion/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación de la convocatoria en el BOP de Alicante,Hasta el 30 de junio del 2021 o hasta agotar el presupuesto consignado en la convocatoria,,FSE - FONDO SOCIAL EUROPEO 
272,COMUNITAT VALENCIANA,SECRETARÍA AUTONÓMICA DE ARQUITECTURA BIOCLIMÁTICA Y SOSTENIBILIDAD ENERGÉTICA,560356,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,667,410.00 €",Investigación y desarrollo,ES52 - COMUNIDAD VALENCIANA,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","RESOLUCIÓN DE 26 DE ABRIL DE 2021, DE LA D.G. INNOVACIÓN ECOLÓGICA EN LA CONSTRUCCIÓN PARA SUBVENCIONES A PROYECTOS, OBRAS E INVESTIGACIÓN APLICADA Y DESARROLLO DE PRODUCTO, DE IMPULSO A LA TRANSICIÓN ECOLÓGICA E INNOVACIÓN EN EL ENTORNO CONSTRUIDO.","RESOLUCIÓ DE 26 D'ABRIL DE 2021, DE LA D.G. INNOVACIÓ ECOLÒGICA EN LA CONSTRUCCIÓ PER A SUBVENCIONS A PROJECTES, OBRES I INVESTIGACIÓ APLICADA I DESENVOLUPAMENT DE PRODUCTE, D'IMPULS A la TRANSICIÓ ECOLÒGICA I INNOVACIÓ EN L'ENTORN CONSTRUÏT.",PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN POR LA QUE SE APRUEBAN LAS BASES REGULADORAS DE SUBVENCIONES A PROYECTOS, OBRAS E INVESTIGACIÓN APLICADA Y DESARROLLO DE PRODUCTO, DE IMPULSO A LA TRANSICIÓN ECOLÓGICA E INNOVACIÓN EN EL ENTORNO CONSTRUIDO. PLAN IRTA",https://www.dogv.gva.es/es/resultat-dogv?signatura=2020/7811&L=1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",UNO DE MAYO DE DOS MIL VEINTIUNO,UNO DE JUNIO DE DOS MIL VEINTIUNO,,
273,POZUELO DE ALARCÓN,AYUNTAMIENTO DE POZUELO DE ALARCÓN,560354,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES300 - Madrid,"COMERCIO, TURISMO Y PYMES",Ayudas a comerciantes destinadas a financiar parcialmente el coste de la primera hora de aparcamiento en los Parkings ubicados en el Área Comercial Urbana de Pozuelo Pueblo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ordenanza General de Subvenciones de Pozuelo de Alarcón, publicada en el Boletín Oficial de la Comunidad de Madrid número 294, de 10 de diciembre de 2012",https://www.bocm.es/boletin/CM_Orden_BOCM/2012/12/10/BOCM-20121210-61.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación del extracto en el BOCM,,,
274,ALCOY/ALCOI,AYUNTAMIENTO DE ALCOY/ALCOI,560339,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"8,000.00 €","Actividades de creación, artísticas y espectáculos",ES521 - Alicante / Alacant,CULTURA,"CONVOCATORIA DE LA EDICION DEL II PREMIO CIUTAT D`ALCOI DE NOVELA ""ISABEL-CLARA SIMÓ"" 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASE REGULADORA CONCURRENCIA COMPETITIVA,https://sedeelectronica.alcoi.org/export/sites/sede/es/generales/areas/secretaria/ordenanzas/descarga/ordenanza_subvenciones_2015.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DIA SIGUIENTE A LA PUBLICACIÓN EN EL BOP ALICANTE,11 DE JULIO DE 2021 A LAS 24.00 HORAS,,
275,GUADASSUAR,AYUNTAMIENTO DE GUADASSUAR,560333,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"65,413.00 €",OTROS SERVICIOS,ES523 - Valencia / València,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Segunda convocatoria de las ayudas Paréntesis a autónomos y microempresas cuya actividad se ha visto afectada por la pandemia provocada por la covid 19 en el marco del Plan Resistir aprobado por la Generalidad Valenciana por Decreto Ley 1/2021, de 22 de enero.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ayudas Paréntesis a autónomos y microempresas cuya actividad se ha visto afectada por la pandemia provocada por la covid 19 en el marco del Plan Resistir aprobado por la Generalidad Valenciana por Decreto Ley 1/2021, de 22 de enero",www.guadassuar.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",04/06/2021,,,
276,ALCOY/ALCOI,AYUNTAMIENTO DE ALCOY/ALCOI,560327,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"8,000.00 €","Actividades de creación, artísticas y espectáculos",ES521 - Alicante / Alacant,CULTURA,CONVOCATORIA DE LA EDICION DEL XLVII PREMIO CIUTAT D`ALCOI DE TEATRO PEP CORTÉS 2021.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASE REGULADORA CONCURRENCIA COMPETITIVA,https://sedeelectronica.alcoi.org/export/sites/sede/es/generales/areas/secretaria/ordenanzas/descarga/ordenanza_subvenciones_2015.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DIA SIGUIENTE A LA PUBLICACIÓN EN EL BOP ALICANTE,,,
277,TORRE-PACHECO,AYUNTAMIENTO DE TORRE-PACHECO,560324,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,830.00 €","Actividades de creación, artísticas y espectáculos",ES62 - REGION DE MURCIA,CULTURA,"CONVOCATORIA Y BASES ESPECÍFICAS DEL XIV CERTAMEN DE PINTURA AL AIRE LIBRE ""PAISAJE Y PAISANAJE"", 2020, AYUNTAMIENTO DE TORRE-PACHECO, 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA Y BASES ESPECÍFICAS DEL XIV CERTAMEN DE PINTURA AL AIRE LIBRE ""PAISAJE Y PAISANAJE"", 2020, AYUNTAMIENTO DE TORRE-PACHECO, 2021",https://transparencia.torrepacheco.es/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",08/09/2021,,,
278,AZPEITIA,AYUNTAMIENTO DE AZPEITIA,560310,28/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"491,250.00 €",INDUSTRIA MANUFACTURERA,ES212 - Gipuzkoa,FOMENTO DEL EMPLEO,PROGRAMA DE AYUDAS ECONÓMICAS  DESTINADAS AL FOMENTO DE LA ECONOMÍA LOCAL DE AZPEITIA -ejercicio 2021-..,AZPEITIKO HERRIKO  EKONOMIA SUSTATZERA ZUZENDUTAKO DIRULAGUNTZA PROGRAMA -2021 ekitaldia-..,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,PROGRAMA DE AYUDAS ECONÓMICAS  DESTINADAS AL FOMENTO DE LA ECONOMÍA LOCAL DE AZPEITIA -ejercicio 2021-.,https://azpeitia.eus/es/servicios-y-tramites/programas-de-ayuda/ayudas-en-tramite,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",el día siguiente al de la publicación de la convocatoria en el Boletín Oficial de Gipuzkoa,,,
