,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
243,EXTREMADURA,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",471582,28/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"310,000.00 €",Fabricación de bebidas,ES431 - Badajoz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Ayudas 2019 Enfoque Leader, NO ACOGIDAS a Régimen MINIMIS, a inversiones en transformación y comercialización de productos agrícolas (Submedida 19.2.2 PDR), s/ III Convocatoria (PDR 2014-2020) G.A.L. FEDESIBA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 184/2016, de 22 de noviembre, por el que se regula el sistema de ayudas bajo la metodología LEADER y el procedimiento de gestión, para el periodo de programación de desarrollo rural 2014-2020.",http://doe.juntaex.es/pdfs/doe/2016/2300o/16040211.pdf -- http://doe.gobex.es/pdfs/doe/2018/970o/18040070.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia siguiente publicación en el DOE.,4 meses,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
244,EXTREMADURA,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",471581,28/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"310,000.00 €","Industria de la madera y del corcho, excepto muebles; cestería y espartería",ES431 - Badajoz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Ayudas 2019 Enfoque Leader, en Régimen MINIMIS, a inversiones en transformación y comercialización de productos agrícolas (Submedida 19.2.2 PDR), s/ III Convocatoria (PDR 2014-2020) G.A.L. FEDESIBA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 184/2016, de 22 de noviembre, por el que se regula el sistema de ayudas bajo la metodología LEADER y el procedimiento de gestión, para el periodo de programación de desarrollo rural 2014-2020.",http://doe.juntaex.es/pdfs/doe/2016/2300o/16040211.pdf -- http://doe.gobex.es/pdfs/doe/2018/970o/18040070.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia siguiente publicación en el DOE.,4 meses,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
245,VILANOVA DE SAU,AYUNTAMIENTO DE VILANOVA DE SAU,471576,28/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,2019-CONVOCATORIA SUBVENCIÓ COMISSIÓ DE FESTES DE VILANOVA DE SAU.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANÇA GENERAL DE SUBVENCIONS DE L`AJUNTAMENT DE VILANOVA DE SAU,https://bop.diba.cat/temp/05_022010014467.htm,No,No,01/01/2019,,,,
246,DIPUTACIÓN PROV. DE A CORUÑA,"DIPUTACIÓN PROVINCIAL DE CORUÑA, A",471565,28/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Actividades de consultoría de gestión empresarial,ES111 - A Coruña,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","Convenio con el Club Financiero Atlántico para la financiación del proyecto ""I Mobile Week A Coruña"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases de ejecución del Presupuesto 2018,https://www.dacoruna.gal/files/6215/1489/4307/Bases20de20execucic3b3n20orzamento202018.pdf,No,No,01/01/2018,,,,
247,ESTADO,MINISTERIO DE POLÍTICA TERRITORIAL,471561,28/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES - ESPAÑA ,SUBVENCIONES AL TRANSPORTE,"Plátano 2018 Resolución de 5/06/19, de la Secretaría de Estado de Infraestructuras, Transporte y Vivienda, por la que se acuerda iniciar el procedimiento para el otorgamiento de compensaciones a los transportes de plátano con origen en Canarias .",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 6/2018, de 3 de julio, de PGE 2018, DA 146. ",https://www.boe.es/buscar/act.php?id=BOE-A-2018-9268&p=20180704&tn=1#da-147,No,No,01/01/2018,,,SA.38654,
248,PRINCIPADO DE ASTURIAS,INSTITUTO DE DESARROLLO ECONÓMICO DEL PRINCIPADO DE ASTURIAS,471519,27/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"140,000.00 €",Actividades sanitarias,ES12 - PRINCIPADO DE ASTURIAS,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","RESOLUCION 26/08/2019 DEL IDEPA POR LA QUE SE APRUEBA LA CONVOCATORIA PARA LA CONCESIÓN DE SUBVENCIONES
A EMPRESAS ASTURIANAS PARA LA FINANCIACIÓN DE PROYECTOS DE I+D+i EN
COOP. INTER. EN EL MARCO DE LA CONVOCATORIA DE LA ERA-NET
FLAG-ERA 2019..",.,GRAN EMPRESA,RESOLUCIÓN DE 24/09/2014 DE LA CONSEJERÍA DE ECONOMÍA Y EMPLEO POR LA QUE SE APRUEBAN LAS BASES REGULADORAS PARA LA CONCESIÓN DE SUVENCIONES A EMPRESAS ASTURIANAS PARA FINANCIAR PROYECTOS DE I+D+i EN COOP. INTERN. REDES ERANET QUE PARTICIPE IDEPA,https://sede.asturias.es/bopa/2014/09/30/2014-16246.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día natural siguiente a la publicación del extract,Fijado en la Resolución de la Convocatoria,SA.39693,
249,GIJÓN,AYUNTAMIENTO DE GIJÓN,471486,27/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"2,891,500.00 €",TRANSPORTE Y ALMACENAMIENTO,ES12 - PRINCIPADO DE ASTURIAS,FOMENTO DEL EMPLEO,Bases reguladoras de subvenciones para la contratación de personas trabajadoras por cuenta ajena.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza por la que se regula el Régimen General de concesión de subvenciones y Ayudas del Ayuntamiento de Gijón,https://sedeelectronica.gijon.es/from/6026/publicacions/show/3345-ordenanza-subvenciones,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación en el BOPA,,,
250,LAUDIO/LLODIO,AYUNTAMIENTO DE LAUDIO/LLODIO,471481,27/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES211 - Araba/Álava,FOMENTO DEL EMPLEO,Subvenciones para el fomento del autoempleo e incentivar la creación de empresas en Llodio.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras para la concesión de subvenciones para el fomento del autoempleo e incentivar la creación de empresas en Llodio,http://www.laudio.eus/es/subvenciones-y-concursos,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación convocatoria,30 dias hábiles,,
251,CASTILLA-LA MANCHA,INSTITUTO DE PROMOCION EXTERIOR DE CASTILLA-LA MANCHA,471438,27/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"11,009.60 €",OTROS SERVICIOS,ES42 - CASTILLA LA MANCHA,"COMERCIO, TURISMO Y PYMES",MISIÓN COMERCIAL DIRECTA A CHILE Y URUGUAY 2019 (2ª convocatoria)..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 58/2017, de 20 de marzo, de la Consejería de Economía, Empresas y Empleo, por la que se establecen las bases reguladoras de las ayudas para la participación agrupada en acciones de internacionalización convocadas por el IPEX",https://docm.jccm.es/portaldocm/descargarArchivo.do?ruta=2017/03/31/pdf/2017_3673.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día de su publicación,,,
252,DIPUTACIÓN PROV. DE TERUEL,DIPUTACIÓN PROVINCIAL DE TERUEL,471437,27/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"60,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES242 - Teruel,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Convocatoria de subvenciones para el ""Programa de Mejora ovina en la provincia de Teruel. 2019"", aprobada en sesión plenaria de 27 de febrero de 2019, de la Diputación de Teruel..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras de la concesión de subvenciones para el ""Programa de Mejora Ovina en la provincia de Teruel 2019"".",https://236ws.dpteruel.es/estatico/boletines/2019/17abril.pdf#page=52,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/09/2019,,,
253,AVILÉS,AYUNTAMIENTO DE AVILÉS,471434,27/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,900.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES12 - PRINCIPADO DE ASTURIAS,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Promoción de la creación y desarrollo de empresas de inserción y la incorporación sociolaboral de personas en situación de precariedad o exclusión social..,.,GRAN EMPRESA,CONCESION DIRECTA,https://sede.asturias.es/portal/site/Asturias/menuitem.1003733838db7342ebc4e191100000f7/?vgnextoid=d7d79d16b61ee010VgnVCM1000000100007fRCRD&fecha=04/09/2008&refArticulo=2008-15587,No,No,02/01/2019,,,,
254,AVILÉS,AYUNTAMIENTO DE AVILÉS,471432,27/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"21,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES12 - PRINCIPADO DE ASTURIAS,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,"Mejorar la inclusión socio-laboral de personas pertenecientes a comunidades marginadas, aumentando su presencia en el mercado laboral, la contratación y la calidad del empleo, así como las competencias básicas, transversales y profesionales.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESION DIRECTA,https://sede.asturias.es/portal/site/Asturias/menuitem.1003733838db7342ebc4e191100000f7/?vgnextoid=d7d79d16b61ee010VgnVCM1000000100007fRCRD&fecha=04/09/2008&refArticulo=2008-15587,No,No,02/01/2019,,,,
255,AVILÉS,AYUNTAMIENTO DE AVILÉS,471429,27/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"460,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES12 - PRINCIPADO DE ASTURIAS,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,SUBVENCION PREVISTA NOMINATIVAMENTE EN EL PRESUPUESTO MUNICIPAL  A FUNDACION SAN MARTIN PARA FINANCIAR ACTUACIONES QUE FACILITEN EL ACCESO A LA VIVIENDA A COLECTIVOS DESFAVORECIDOS 2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESION DIRECTA,https://sede.asturias.es/portal/site/Asturias/menuitem.1003733838db7342ebc4e191100000f7/?vgnextoid=d7d79d16b61ee010VgnVCM1000000100007fRCRD&fecha=04/09/2008&refArticulo=2008-15587,No,No,01/01/2019,,,,
256,GALICIA,CONSEJERÍA DE EMPLEO E IGUALDAD,471423,27/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"15,185,000.00 €",Administración Pública y de la política económica y social,ES11 - GALICIA,FOMENTO DEL EMPLEO,Ayudas a centros especiales de empleo. Programa III: ayuda al coste salarial de las personas con discapacidad.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 8 de agosto de 2019  de la Consellería de Economía, Empleo e Industria por la que se establecen las bases reguladoras de ayudas a Centros Especiales de Empleo (CEE) con el fin de promover la integración laboral de las personas con discapacidad, y se",https://www.xunta.gal/diario-oficial-galicia/portalPublicoHome.do?fecha=20180828&ruta=%2Fsrv%2Fwww%2Fdoga%2FPublicados%2F2018%2F20180828%2FIndice163_es.html&lang=es%20,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",04/10/2019,,,
257,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",471419,27/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"86,740.00 €",Industria del tabaco,ES43 - EXTREMADURA,"COMERCIO, TURISMO Y PYMES",Ayudas dirigidas a impulsar la transformación digital de la industria española en el marco del Proyecto “Industria Conectada 4.0”.,.,GRAN EMPRESA,Concesión de ayudas dirigidas a impulsar la transformación digital de la industria española en el marco del proyecto industria conectada 4.0.,https://www.boe.es/diario_boe/txt.php?id=BOE-A-2017-9216,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el siguiente al de la publicación de este extracto en el BOE,,,
258,GALICIA,CONSEJERÍA DE EMPLEO E IGUALDAD,471411,27/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,066,000.00 €",Administración Pública y de la política económica y social,ES11 - GALICIA,FOMENTO DEL EMPLEO,"Ayudas a centros especiales de empleo. Programa II: ayudas para la creación de puestos de trabajo estables, adaptación de puestos y asistencia técnica para los CEE .",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden de 8 de agosto de 2019 por la que se establecen las bases reguladoras de ayudas a centros especiales de empleo con el fin de promover la integración laboral de las personas con discapacidad y se procede a su convocatoria para las anualidades 2019-20,https://www.xunta.gal/diario-oficial-galicia/portalPublicoHome.do?fecha=20180828&ruta=%2Fsrv%2Fwww%2Fdoga%2FPublicados%2F2018%2F20180828%2FIndice163_es.html&lang=es%20,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",04/10/2019,,SA.55389,
259,DIPUTACIÓN PROV. DE TERUEL,DIPUTACIÓN PROVINCIAL DE TERUEL,471410,27/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES242 - Teruel,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Convocatoria de subvenciones para el ""Programa de ayudas al Plan experimental de excedentes de purines en la provincia de Teruel 2019"", aprobadas en sesión plenaria, de 27 de febrero de 2019, de la Diputación Provincial de Teruel. ..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras de la concesión de subvenciones para el ""Programa de ayudas al Plan experimental de transporte de excedentes de purines en la provincia de Teruel 2019"".",https://236ws.dpteruel.es/estatico/boletines/2019/17abril.pdf#page=47,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/09/2019,,,
260,GALICIA,CONSEJERÍA DE EMPLEO E IGUALDAD,471407,27/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"929,000.00 €",Administración Pública y de la política económica y social,ES11 - GALICIA,FOMENTO DEL EMPLEO,Ayudas a centros especiales de empleo. Programa I: unidades de apoyo a la actividad profesional.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 8 de agosto de 2019  de la Consellería de Economía, Empleo e Industria por la que se establecen las bases reguladoras de ayudas a Centros Especiales de Empleo (CEE) con el fin de promover la integración laboral de las personas con discapacidad, y se",https://www.xunta.gal/diario-oficial-galicia/portalPublicoHome.do?fecha=20180828&ruta=%2Fsrv%2Fwww%2Fdoga%2FPublicados%2F2018%2F20180828%2FIndice163_es.html&lang=es%20,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",04/10/2019,,SA.55389,
261,TERUEL,AYUNTAMIENTO DE TERUEL,471397,26/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"42,214.99 €",Otro transporte terrestre de pasajeros,ES - ESPAÑA ,SUBVENCIONES AL TRANSPORTE,SUBVENCIÓN RESTABLECIMIENTO EQUILIBRIO ECONÓMICO CONCESIÓN POR NO ENTRAR EN FUNCIONAMIENTO NUEVO HOSPITAL (E. 298/19).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESIÓN ADMVA. EXPLOTACIÓN Y GESTIÓN SERVICIO DE TRANSPORTE URBANO DE VIAJEROS (E. 1579/2014),https://contrataciondelestado.es/wps/portal/!ut/p/b1/jY_LDoIwEEW_hQ8gnba0tMvyrkGlGFC6MSyMIeGxMX6_SExcCc7uJufk3kEWNS4DKT3mC4EuyI7ts7u3j24a2_6dLb-qOjZKSwogwwBIqbwyrQgB6c9AMwPw4xQsfnASQgVYAdBKgOLGhDKC2acfn9HQq3d1wU86BdBZEuUVZpAS_l__SsGGf0Z2QdYWLMDKi4dsGm6omT,No,No,06/05/2019,,,,
262,TERUEL,AYUNTAMIENTO DE TERUEL,471395,26/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"66,494.34 €",Otro transporte terrestre de pasajeros,ES - ESPAÑA ,SUBVENCIONES AL TRANSPORTE,"SUBVENCIÓN VENTA DE BONOBUSES A JUBILADOS AUTOBÚS URBANO, EJERCICIO 2019 (E. 1579/14).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESIÓN ADMINISTRATIVA PRESTACIÓN SERVICIO PÚBLICO AUTOBÚS (E. 1579/2014),https://contrataciondelestado.es/wps/portal/!ut/p/b1/jY_LDoIwEEW_xQ8wHYe22mUtlGKIDwgo3RgWxmB4bIzfbyVsqczuZs7NySWWVGsEYAhM8IDciO3rT_Os383Q1-0vW36XZXSRiQgAhNoDZpJmcYEIYuuAygE0OimlDcIuD0LANCwKblyMcezPvtnUZ4Gi5aE88zyJARKjw7TYMFfny_wwcxKW-T3AH_-VWL8CJ8A3cQQ8G4,No,No,01/01/2019,,,,
263,CANARIAS,SERVICIO CANARIO DE EMPLEO,471394,26/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,123.50 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN 50% SMI MANTENIMIENTO PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIÓN 50% SMI MANTENIMIENTO PUESTOS CEE,HTTPS://BOE.ES/ELI/ES/O/1998/10/16/(1),No,No,,,,,
264,CANARIAS,SERVICIO CANARIO DE EMPLEO,471392,26/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Instalaciones eléctricas, de fontanería y otras instalaciones en obras de construcción",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
265,CANARIAS,SERVICIO CANARIO DE EMPLEO,471391,26/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €","Instalaciones eléctricas, de fontanería y otras instalaciones en obras de construcción",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
266,CANARIAS,SERVICIO CANARIO DE EMPLEO,471390,26/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Fabricación de productos de panadería y pastas alimenticias,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
267,CANARIAS,SERVICIO CANARIO DE EMPLEO,471389,26/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Restaurantes y puestos de comidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
268,CANARIAS,SERVICIO CANARIO DE EMPLEO,471388,26/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Construcción de edificios,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
269,CANARIAS,SERVICIO CANARIO DE EMPLEO,471387,26/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otro transporte terrestre de pasajeros,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
270,CANARIAS,SERVICIO CANARIO DE EMPLEO,471386,26/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Actividades de creación, artísticas y espectáculos",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
271,CANARIAS,SERVICIO CANARIO DE EMPLEO,471385,26/08/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Comercio al por menor de productos alimenticios, bebidas y tabaco en establecimientos especializados",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
